energy,productivity,fun,hunger
0.645325,0.56916,0.655969,0.793155
0.645261,0.569134,0.655903,0.793075
0.645196,0.569107,0.655838,0.792996
0.645132,0.569081,0.655772,0.792917
0.645067,0.569054,0.655707,0.792837
0.645003,0.569028,0.655641,0.792758
0.644938,0.569001,0.655576,0.792679
0.644874,0.568974,0.65551,0.7926
0.644809,0.568948,0.655445,0.79252
0.644745,0.568921,0.655379,0.792441
0.64468,0.568895,0.655313,0.792362
0.644616,0.568868,0.655248,0.792283
0.644551,0.568842,0.655182,0.792203
0.644487,0.568815,0.655117,0.792124
0.644422,0.568788,0.655051,0.792045
0.644358,0.568762,0.654986,0.791966
0.644294,0.568735,0.65492,0.791887
0.644229,0.568709,0.654855,0.791807
0.644165,0.568682,0.654789,0.791728
0.6441,0.568656,0.654724,0.791649
0.644036,0.568629,0.654658,0.79157
0.643971,0.568603,0.654593,0.791491
0.643907,0.568576,0.654527,0.791412
0.643843,0.568549,0.654462,0.791332
0.643778,0.568523,0.654397,0.791253
0.643714,0.568496,0.654331,0.791174
0.64365,0.56847,0.654266,0.791095
0.643585,0.568443,0.6542,0.791016
0.643521,0.568417,0.654135,0.790937
0.643456,0.56839,0.654069,0.790858
0.643392,0.568364,0.654004,0.790779
0.643328,0.568337,0.653939,0.7907
0.643263,0.568311,0.653873,0.790621
0.643199,0.568284,0.653808,0.790541
0.643135,0.568258,0.653742,0.790462
0.64307,0.568231,0.653677,0.790383
0.643006,0.568204,0.653612,0.790304
0.642942,0.568178,0.653546,0.790225
0.642878,0.568151,0.653481,0.790146
0.642813,0.568125,0.653416,0.790067
0.642749,0.568098,0.65335,0.789988
0.642685,0.568072,0.653285,0.789909
0.64262,0.568045,0.65322,0.78983
0.642556,0.568019,0.653154,0.789751
0.642492,0.567992,0.653089,0.789672
0.642428,0.567966,0.653024,0.789593
0.642363,0.567939,0.652958,0.789514
0.642299,0.567913,0.652893,0.789435
0.642235,0.567886,0.652828,0.789356
0.642171,0.56786,0.652763,0.789278
0.642107,0.567833,0.652697,0.789199
0.642042,0.567807,0.652632,0.78912
0.641978,0.56778,0.652567,0.789041
0.641914,0.567754,0.652501,0.788962
0.64185,0.567727,0.652436,0.788883
0.641786,0.567701,0.652371,0.788804
0.641721,0.567674,0.652306,0.788725
0.641657,0.567648,0.652241,0.788646
0.641593,0.567621,0.652175,0.788567
0.641529,0.567595,0.65211,0.788489
0.641465,0.567568,0.652045,0.78841
0.641401,0.567542,0.65198,0.788331
0.641336,0.567515,0.651914,0.788252
0.641272,0.567489,0.651849,0.788173
0.641208,0.567462,0.651784,0.788094
0.641144,0.567436,0.651719,0.788016
0.64108,0.567409,0.651654,0.787937
0.641016,0.567383,0.651589,0.787858
0.640952,0.567356,0.651523,0.787779
0.640888,0.56733,0.651458,0.7877
0.640824,0.567303,0.651393,0.787622
0.640759,0.567277,0.651328,0.787543
0.640695,0.56725,0.651263,0.787464
0.640631,0.567224,0.651198,0.787385
0.640567,0.567197,0.651133,0.787307
0.640503,0.567171,0.651067,0.787228
0.640439,0.567144,0.651002,0.787149
0.640375,0.567118,0.650937,0.787071
0.640311,0.567091,0.650872,0.786992
0.640247,0.567065,0.650807,0.786913
0.640183,0.567038,0.650742,0.786834
0.640119,0.567012,0.650677,0.786756
0.640055,0.566985,0.650612,0.786677
0.639991,0.566959,0.650547,0.786598
0.639927,0.566932,0.650482,0.78652
0.639863,0.566906,0.650417,0.786441
0.639799,0.56688,0.650352,0.786362
0.639735,0.566853,0.650287,0.786284
0.639671,0.566827,0.650222,0.786205
0.639607,0.5668,0.650157,0.786127
0.639543,0.566774,0.650092,0.786048
0.639479,0.566747,0.650027,0.785969
0.639415,0.566721,0.649962,0.785891
0.639351,0.566694,0.649897,0.785812
0.639287,0.566668,0.649832,0.785734
0.639223,0.566641,0.649767,0.785655
0.63916,0.566615,0.649702,0.785576
0.639096,0.566588,0.649637,0.785498
0.639032,0.566562,0.649572,0.785419
0.638968,0.566536,0.649507,0.785341
0.638904,0.566509,0.649442,0.785262
0.63884,0.566483,0.649377,0.785184
0.638776,0.566456,0.649312,0.785105
0.638712,0.56643,0.649247,0.785027
0.638648,0.566403,0.649182,0.784948
0.638584,0.566377,0.649117,0.78487
0.638521,0.56635,0.649052,0.784791
0.638457,0.566324,0.648987,0.784713
0.638393,0.566298,0.648922,0.784634
0.638329,0.566271,0.648858,0.784556
0.638265,0.566245,0.648793,0.784477
0.638201,0.566218,0.648728,0.784399
0.638138,0.566192,0.648663,0.78432
0.638074,0.566165,0.648598,0.784242
0.63801,0.566139,0.648533,0.784164
0.637946,0.566112,0.648468,0.784085
0.637882,0.566086,0.648403,0.784007
0.637819,0.56606,0.648339,0.783928
0.637755,0.566033,0.648274,0.78385
0.637691,0.566007,0.648209,0.783772
0.637627,0.56598,0.648144,0.783693
0.637564,0.565954,0.648079,0.783615
0.6375,0.565927,0.648014,0.783537
0.637436,0.565901,0.64795,0.783458
0.637372,0.565875,0.647885,0.78338
0.637309,0.565848,0.64782,0.783301
0.637245,0.565822,0.647755,0.783223
0.637181,0.565795,0.647691,0.783145
0.637117,0.565769,0.647626,0.783067
0.637054,0.565743,0.647561,0.782988
0.63699,0.565716,0.647496,0.78291
0.636926,0.56569,0.647432,0.782832
0.636863,0.565663,0.647367,0.782753
0.636799,0.565637,0.647302,0.782675
0.636735,0.56561,0.647237,0.782597
0.636672,0.565584,0.647173,0.782519
0.636608,0.565558,0.647108,0.78244
0.636544,0.565531,0.647043,0.782362
0.636481,0.565505,0.646978,0.782284
0.636417,0.565478,0.646914,0.782206
0.636353,0.565452,0.646849,0.782127
0.63629,0.565426,0.646784,0.782049
0.636226,0.565399,0.64672,0.781971
0.636162,0.565373,0.646655,0.781893
0.636099,0.565346,0.64659,0.781815
0.636035,0.56532,0.646526,0.781736
0.635972,0.565294,0.646461,0.781658
0.635908,0.565267,0.646396,0.78158
0.635844,0.565241,0.646332,0.781502
0.635781,0.565214,0.646267,0.781424
0.635717,0.565188,0.646203,0.781346
0.635654,0.565162,0.646138,0.781267
0.63559,0.565135,0.646073,0.781189
0.635526,0.565109,0.646009,0.781111
0.635463,0.565083,0.645944,0.781033
0.635399,0.565056,0.645879,0.780955
0.635336,0.56503,0.645815,0.780877
0.635272,0.565003,0.64575,0.780799
0.635209,0.564977,0.645686,0.780721
0.635145,0.564951,0.645621,0.780643
0.635082,0.564924,0.645557,0.780565
0.635018,0.564898,0.645492,0.780487
0.634955,0.564871,0.645427,0.780408
0.634891,0.564845,0.645363,0.78033
0.634828,0.564819,0.645298,0.780252
0.634764,0.564792,0.645234,0.780174
0.634701,0.564766,0.645169,0.780096
0.634637,0.56474,0.645105,0.780018
0.634574,0.564713,0.64504,0.77994
0.63451,0.564687,0.644976,0.779862
0.634447,0.564661,0.644911,0.779784
0.634383,0.564634,0.644847,0.779706
0.63432,0.564608,0.644782,0.779628
0.634257,0.564581,0.644718,0.77955
0.634193,0.564555,0.644653,0.779473
0.63413,0.564529,0.644589,0.779395
0.634066,0.564502,0.644524,0.779317
0.634003,0.564476,0.64446,0.779239
0.63394,0.56445,0.644396,0.779161
0.633876,0.564423,0.644331,0.779083
0.633813,0.564397,0.644267,0.779005
0.633749,0.564371,0.644202,0.778927
0.633686,0.564344,0.644138,0.778849
0.633623,0.564318,0.644073,0.778771
0.633559,0.564292,0.644009,0.778693
0.633496,0.564265,0.643945,0.778616
0.633433,0.564239,0.64388,0.778538
0.633369,0.564213,0.643816,0.77846
0.633306,0.564186,0.643751,0.778382
0.633243,0.56416,0.643687,0.778304
0.633179,0.564133,0.643623,0.778226
0.633116,0.564107,0.643558,0.778148
0.633053,0.564081,0.643494,0.778071
0.632989,0.564054,0.64343,0.777993
0.632926,0.564028,0.643365,0.777915
0.632863,0.564002,0.643301,0.777837
0.632799,0.563975,0.643237,0.777759
0.632736,0.563949,0.643172,0.777682
0.632673,0.563923,0.643108,0.777604
0.63261,0.563896,0.643044,0.777526
0.632546,0.56387,0.642979,0.777448
0.632483,0.563844,0.642915,0.777371
0.63242,0.563817,0.642851,0.777293
0.632357,0.563791,0.642787,0.777215
0.632293,0.563765,0.642722,0.777137
0.63223,0.563739,0.642658,0.77706
0.632167,0.563712,0.642594,0.776982
0.632104,0.563686,0.642529,0.776904
0.632041,0.56366,0.642465,0.776827
0.631977,0.563633,0.642401,0.776749
0.631914,0.563607,0.642337,0.776671
0.631851,0.563581,0.642272,0.776594
0.631788,0.563554,0.642208,0.776516
0.631725,0.563528,0.642144,0.776438
0.631661,0.563502,0.64208,0.776361
0.631598,0.563475,0.642016,0.776283
0.631535,0.563449,0.641951,0.776205
0.631472,0.563423,0.641887,0.776128
0.631409,0.563396,0.641823,0.77605
0.631346,0.56337,0.641759,0.775973
0.631282,0.563344,0.641695,0.775895
0.631219,0.563318,0.64163,0.775817
0.631156,0.563291,0.641566,0.77574
0.631093,0.563265,0.641502,0.775662
0.63103,0.563239,0.641438,0.775585
0.630967,0.563212,0.641374,0.775507
0.630904,0.563186,0.64131,0.77543
0.630841,0.56316,0.641246,0.775352
0.630778,0.563133,0.641181,0.775274
0.630715,0.563107,0.641117,0.775197
0.630651,0.563081,0.641053,0.775119
0.630588,0.563055,0.640989,0.775042
0.630525,0.563028,0.640925,0.774964
0.630462,0.563002,0.640861,0.774887
0.630399,0.562976,0.640797,0.774809
0.630336,0.562949,0.640733,0.774732
0.630273,0.562923,0.640669,0.774654
0.63021,0.562897,0.640605,0.774577
0.630147,0.562871,0.640541,0.7745
0.630084,0.562844,0.640477,0.774422
0.630021,0.562818,0.640412,0.774345
0.629958,0.562792,0.640348,0.774267
0.629895,0.562765,0.640284,0.77419
0.629832,0.562739,0.64022,0.774112
0.629769,0.562713,0.640156,0.774035
0.629706,0.562687,0.640092,0.773958
0.629643,0.56266,0.640028,0.77388
0.62958,0.562634,0.639964,0.773803
0.629517,0.562608,0.6399,0.773725
0.629454,0.562582,0.639836,0.773648
0.629391,0.562555,0.639772,0.773571
0.629328,0.562529,0.639708,0.773493
0.629265,0.562503,0.639644,0.773416
0.629203,0.562476,0.63958,0.773339
0.62914,0.56245,0.639516,0.773261
0.629077,0.562424,0.639453,0.773184
0.629014,0.562398,0.639389,0.773107
0.628951,0.562371,0.639325,0.773029
0.628888,0.562345,0.639261,0.772952
0.628825,0.562319,0.639197,0.772875
0.628762,0.562293,0.639133,0.772797
0.628699,0.562266,0.639069,0.77272
0.628637,0.56224,0.639005,0.772643
0.628574,0.562214,0.638941,0.772566
0.628511,0.562188,0.638877,0.772488
0.628448,0.562161,0.638813,0.772411
0.628385,0.562135,0.638749,0.772334
0.628322,0.562109,0.638686,0.772257
0.628259,0.562083,0.638622,0.772179
0.628197,0.562056,0.638558,0.772102
0.628134,0.56203,0.638494,0.772025
0.628071,0.562004,0.63843,0.771948
0.628008,0.561978,0.638366,0.771871
0.627945,0.561951,0.638303,0.771793
0.627883,0.561925,0.638239,0.771716
0.62782,0.561899,0.638175,0.771639
0.627757,0.561873,0.638111,0.771562
0.627694,0.561847,0.638047,0.771485
0.627631,0.56182,0.637983,0.771408
0.627569,0.561794,0.63792,0.77133
0.627506,0.561768,0.637856,0.771253
0.627443,0.561742,0.637792,0.771176
0.62738,0.561715,0.637728,0.771099
0.627318,0.561689,0.637664,0.771022
0.627255,0.561663,0.637601,0.770945
0.627192,0.561637,0.637537,0.770868
0.62713,0.56161,0.637473,0.770791
0.627067,0.561584,0.637409,0.770714
0.627004,0.561558,0.637346,0.770637
0.626941,0.561532,0.637282,0.770559
0.626879,0.561506,0.637218,0.770482
0.626816,0.561479,0.637155,0.770405
0.626753,0.561453,0.637091,0.770328
0.626691,0.561427,0.637027,0.770251
0.626628,0.561401,0.636963,0.770174
0.626565,0.561375,0.6369,0.770097
0.626503,0.561348,0.636836,0.77002
0.62644,0.561322,0.636772,0.769943
0.626377,0.561296,0.636709,0.769866
0.626315,0.56127,0.636645,0.769789
0.626252,0.561243,0.636581,0.769712
0.626189,0.561217,0.636518,0.769635
0.626127,0.561191,0.636454,0.769558
0.626064,0.561165,0.63639,0.769481
0.626002,0.561139,0.636327,0.769404
0.625939,0.561112,0.636263,0.769328
0.625876,0.561086,0.636199,0.769251
0.625814,0.56106,0.636136,0.769174
0.625751,0.561034,0.636072,0.769097
0.625689,0.561008,0.636009,0.76902
0.625626,0.560981,0.635945,0.768943
0.625564,0.560955,0.635881,0.768866
0.625501,0.560929,0.635818,0.768789
0.625438,0.560903,0.635754,0.768712
0.625376,0.560877,0.635691,0.768635
0.625313,0.560851,0.635627,0.768559
0.625251,0.560824,0.635564,0.768482
0.625188,0.560798,0.6355,0.768405
0.625126,0.560772,0.635436,0.768328
0.625063,0.560746,0.635373,0.768251
0.625001,0.56072,0.635309,0.768174
0.624938,0.560693,0.635246,0.768098
0.624876,0.560667,0.635182,0.768021
0.624813,0.560641,0.635119,0.767944
0.624751,0.560615,0.635055,0.767867
0.624688,0.560589,0.634992,0.76779
0.624626,0.560563,0.634928,0.767714
0.624563,0.560536,0.634865,0.767637
0.624501,0.56051,0.634801,0.76756
0.624439,0.560484,0.634738,0.767483
0.624376,0.560458,0.634674,0.767406
0.624314,0.560432,0.634611,0.76733
0.624251,0.560406,0.634547,0.767253
0.624189,0.560379,0.634484,0.767176
0.624126,0.560353,0.634421,0.7671
0.624064,0.560327,0.634357,0.767023
0.624002,0.560301,0.634294,0.766946
0.623939,0.560275,0.63423,0.766869
0.623877,0.560249,0.634167,0.766793
0.623814,0.560222,0.634103,0.766716
0.623752,0.560196,0.63404,0.766639
0.62369,0.56017,0.633977,0.766563
0.623627,0.560144,0.633913,0.766486
0.623565,0.560118,0.63385,0.766409
0.623503,0.560092,0.633786,0.766333
0.62344,0.560065,0.633723,0.766256
0.623378,0.560039,0.63366,0.76618
0.623315,0.560013,0.633596,0.766103
0.623253,0.559987,0.633533,0.766026
0.623191,0.559961,0.63347,0.76595
0.623129,0.559935,0.633406,0.765873
0.623066,0.559909,0.633343,0.765797
0.623004,0.559882,0.63328,0.76572
0.622942,0.559856,0.633216,0.765643
0.622879,0.55983,0.633153,0.765567
0.622817,0.559804,0.63309,0.76549
0.622755,0.559778,0.633026,0.765414
0.622692,0.559752,0.632963,0.765337
0.62263,0.559726,0.6329,0.765261
0.622568,0.5597,0.632836,0.765184
0.622506,0.559673,0.632773,0.765108
0.622443,0.559647,0.63271,0.765031
0.622381,0.559621,0.632647,0.764955
0.622319,0.559595,0.632583,0.764878
0.622257,0.559569,0.63252,0.764802
0.622194,0.559543,0.632457,0.764725
0.622132,0.559517,0.632394,0.764649
0.62207,0.55949,0.63233,0.764572
0.622008,0.559464,0.632267,0.764496
0.621946,0.559438,0.632204,0.764419
0.621883,0.559412,0.632141,0.764343
0.621821,0.559386,0.632077,0.764266
0.621759,0.55936,0.632014,0.76419
0.621697,0.559334,0.631951,0.764114
0.621635,0.559308,0.631888,0.764037
0.621573,0.559282,0.631825,0.763961
0.62151,0.559255,0.631761,0.763884
0.621448,0.559229,0.631698,0.763808
0.621386,0.559203,0.631635,0.763732
0.621324,0.559177,0.631572,0.763655
0.621262,0.559151,0.631509,0.763579
0.6212,0.559125,0.631446,0.763502
0.621138,0.559099,0.631382,0.763426
0.621075,0.559073,0.631319,0.76335
0.621013,0.559047,0.631256,0.763273
0.620951,0.55902,0.631193,0.763197
0.620889,0.558994,0.63113,0.763121
0.620827,0.558968,0.631067,0.763044
0.620765,0.558942,0.631004,0.762968
0.620703,0.558916,0.630941,0.762892
0.620641,0.55889,0.630878,0.762816
0.620579,0.558864,0.630814,0.762739
0.620517,0.558838,0.630751,0.762663
0.620455,0.558812,0.630688,0.762587
0.620393,0.558786,0.630625,0.762511
0.620331,0.55876,0.630562,0.762434
0.620269,0.558733,0.630499,0.762358
0.620207,0.558707,0.630436,0.762282
0.620145,0.558681,0.630373,0.762206
0.620082,0.558655,0.63031,0.762129
0.62002,0.558629,0.630247,0.762053
0.619958,0.558603,0.630184,0.761977
0.619896,0.558577,0.630121,0.761901
0.619834,0.558551,0.630058,0.761825
0.619773,0.558525,0.629995,0.761748
0.619711,0.558499,0.629932,0.761672
0.619649,0.558473,0.629869,0.761596
0.619587,0.558447,0.629806,0.76152
0.619525,0.55842,0.629743,0.761444
0.619463,0.558394,0.62968,0.761368
0.619401,0.558368,0.629617,0.761291
0.619339,0.558342,0.629554,0.761215
0.619277,0.558316,0.629491,0.761139
0.619215,0.55829,0.629428,0.761063
0.619153,0.558264,0.629365,0.760987
0.619091,0.558238,0.629302,0.760911
0.619029,0.558212,0.629239,0.760835
0.618967,0.558186,0.629176,0.760759
0.618905,0.55816,0.629113,0.760683
0.618844,0.558134,0.629051,0.760607
0.618782,0.558108,0.628988,0.76053
0.61872,0.558082,0.628925,0.760454
0.618658,0.558056,0.628862,0.760378
0.618596,0.558029,0.628799,0.760302
0.618534,0.558003,0.628736,0.760226
0.618472,0.557977,0.628673,0.76015
0.61841,0.557951,0.62861,0.760074
0.618349,0.557925,0.628547,0.759998
0.618287,0.557899,0.628485,0.759922
0.618225,0.557873,0.628422,0.759846
0.618163,0.557847,0.628359,0.75977
0.618101,0.557821,0.628296,0.759694
0.618039,0.557795,0.628233,0.759618
0.617978,0.557769,0.62817,0.759542
0.617916,0.557743,0.628108,0.759466
0.617854,0.557717,0.628045,0.75939
0.617792,0.557691,0.627982,0.759315
0.617731,0.557665,0.627919,0.759239
0.617669,0.557639,0.627856,0.759163
0.617607,0.557613,0.627794,0.759087
0.617545,0.557587,0.627731,0.759011
0.617483,0.557561,0.627668,0.758935
0.617422,0.557535,0.627605,0.758859
0.61736,0.557509,0.627543,0.758783
0.617298,0.557483,0.62748,0.758707
0.617237,0.557457,0.627417,0.758631
0.617175,0.557431,0.627354,0.758556
0.617113,0.557405,0.627292,0.75848
0.617051,0.557378,0.627229,0.758404
0.61699,0.557352,0.627166,0.758328
0.616928,0.557326,0.627103,0.758252
0.616866,0.5573,0.627041,0.758176
0.616805,0.557274,0.626978,0.758101
0.616743,0.557248,0.626915,0.758025
0.616681,0.557222,0.626853,0.757949
0.61662,0.557196,0.62679,0.757873
0.616558,0.55717,0.626727,0.757797
0.616496,0.557144,0.626665,0.757722
0.616435,0.557118,0.626602,0.757646
0.616373,0.557092,0.626539,0.75757
0.616311,0.557066,0.626477,0.757494
0.61625,0.55704,0.626414,0.757419
0.616188,0.557014,0.626351,0.757343
0.616126,0.556988,0.626289,0.757267
0.616065,0.556962,0.626226,0.757191
0.616003,0.556936,0.626163,0.757116
0.615942,0.55691,0.626101,0.75704
0.61588,0.556884,0.626038,0.756964
0.615818,0.556858,0.625976,0.756888
0.615757,0.556832,0.625913,0.756813
0.615695,0.556806,0.62585,0.756737
0.615634,0.55678,0.625788,0.756661
0.615572,0.556754,0.625725,0.756586
0.615511,0.556728,0.625663,0.75651
0.615449,0.556702,0.6256,0.756434
0.615387,0.556676,0.625538,0.756359
0.615326,0.55665,0.625475,0.756283
0.615264,0.556624,0.625412,0.756208
0.615203,0.556598,0.62535,0.756132
0.615141,0.556572,0.625287,0.756056
0.61508,0.556546,0.625225,0.755981
0.615018,0.55652,0.625162,0.755905
0.614957,0.556494,0.6251,0.75583
0.614895,0.556468,0.625037,0.755754
0.614834,0.556442,0.624975,0.755678
0.614772,0.556416,0.624912,0.755603
0.614711,0.55639,0.62485,0.755527
0.614649,0.556364,0.624787,0.755452
0.614588,0.556338,0.624725,0.755376
0.614527,0.556312,0.624662,0.755301
0.614465,0.556287,0.6246,0.755225
0.614404,0.556261,0.624537,0.75515
0.614342,0.556235,0.624475,0.755074
0.614281,0.556209,0.624413,0.754999
0.614219,0.556183,0.62435,0.754923
0.614158,0.556157,0.624288,0.754848
0.614096,0.556131,0.624225,0.754772
0.614035,0.556105,0.624163,0.754697
0.613974,0.556079,0.6241,0.754621
0.613912,0.556053,0.624038,0.754546
0.613851,0.556027,0.623976,0.75447
0.613789,0.556001,0.623913,0.754395
0.613728,0.555975,0.623851,0.754319
0.613667,0.555949,0.623788,0.754244
0.613605,0.555923,0.623726,0.754168
0.613544,0.555897,0.623664,0.754093
0.613483,0.555871,0.623601,0.754018
0.613421,0.555845,0.623539,0.753942
0.61336,0.555819,0.623477,0.753867
0.613299,0.555793,0.623414,0.753791
0.613237,0.555767,0.623352,0.753716
0.613176,0.555741,0.62329,0.753641
0.613115,0.555715,0.623227,0.753565
0.613053,0.555689,0.623165,0.75349
0.612992,0.555663,0.623103,0.753415
0.612931,0.555638,0.62304,0.753339
0.612869,0.555612,0.622978,0.753264
0.612808,0.555586,0.622916,0.753189
0.612747,0.55556,0.622853,0.753113
0.612686,0.555534,0.622791,0.753038
0.612624,0.555508,0.622729,0.752963
0.612563,0.555482,0.622667,0.752887
0.612502,0.555456,0.622604,0.752812
0.612441,0.55543,0.622542,0.752737
0.612379,0.555404,0.62248,0.752662
0.612318,0.555378,0.622417,0.752586
0.612257,0.555352,0.622355,0.752511
0.612196,0.555326,0.622293,0.752436
0.612134,0.5553,0.622231,0.752361
0.612073,0.555274,0.622169,0.752285
0.612012,0.555249,0.622106,0.75221
0.611951,0.555223,0.622044,0.752135
0.61189,0.555197,0.621982,0.75206
0.611828,0.555171,0.62192,0.751984
0.611767,0.555145,0.621858,0.751909
0.611706,0.555119,0.621795,0.751834
0.611645,0.555093,0.621733,0.751759
0.611584,0.555067,0.621671,0.751684
0.611523,0.555041,0.621609,0.751609
0.611461,0.555015,0.621547,0.751533
0.6114,0.554989,0.621485,0.751458
0.611339,0.554963,0.621422,0.751383
0.611278,0.554938,0.62136,0.751308
0.611217,0.554912,0.621298,0.751233
0.611156,0.554886,0.621236,0.751158
0.611095,0.55486,0.621174,0.751083
0.611034,0.554834,0.621112,0.751007
0.610972,0.554808,0.62105,0.750932
0.610911,0.554782,0.620987,0.750857
0.61085,0.554756,0.620925,0.750782
0.610789,0.55473,0.620863,0.750707
0.610728,0.554704,0.620801,0.750632
0.610667,0.554678,0.620739,0.750557
0.610606,0.554653,0.620677,0.750482
0.610545,0.554627,0.620615,0.750407
0.610484,0.554601,0.620553,0.750332
0.610423,0.554575,0.620491,0.750257
0.610362,0.554549,0.620429,0.750182
0.610301,0.554523,0.620367,0.750107
0.61024,0.554497,0.620305,0.750032
0.610179,0.554471,0.620243,0.749957
0.610118,0.554445,0.620181,0.749882
0.610057,0.55442,0.620119,0.749807
0.609996,0.554394,0.620057,0.749732
0.609935,0.554368,0.619995,0.749657
0.609874,0.554342,0.619933,0.749582
0.609813,0.554316,0.619871,0.749507
0.609752,0.55429,0.619809,0.749432
0.609691,0.554264,0.619747,0.749357
0.60963,0.554238,0.619685,0.749282
0.609569,0.554212,0.619623,0.749207
0.609508,0.554187,0.619561,0.749132
0.609447,0.554161,0.619499,0.749057
0.609386,0.554135,0.619437,0.748982
0.609325,0.554109,0.619375,0.748907
0.609264,0.554083,0.619313,0.748833
0.609203,0.554057,0.619251,0.748758
0.609142,0.554031,0.619189,0.748683
0.609081,0.554006,0.619127,0.748608
0.60902,0.55398,0.619065,0.748533
0.608959,0.553954,0.619003,0.748458
0.608899,0.553928,0.618942,0.748383
0.608838,0.553902,0.61888,0.748309
0.608777,0.553876,0.618818,0.748234
0.608716,0.55385,0.618756,0.748159
0.608655,0.553824,0.618694,0.748084
0.608594,0.553799,0.618632,0.748009
0.608533,0.553773,0.61857,0.747934
0.608472,0.553747,0.618508,0.74786
0.608412,0.553721,0.618447,0.747785
0.608351,0.553695,0.618385,0.74771
0.60829,0.553669,0.618323,0.747635
0.608229,0.553643,0.618261,0.747561
0.608168,0.553618,0.618199,0.747486
0.608107,0.553592,0.618137,0.747411
0.608047,0.553566,0.618076,0.747336
0.607986,0.55354,0.618014,0.747262
0.607925,0.553514,0.617952,0.747187
0.607864,0.553488,0.61789,0.747112
0.607803,0.553463,0.617828,0.747037
0.607743,0.553437,0.617767,0.746963
0.607682,0.553411,0.617705,0.746888
0.607621,0.553385,0.617643,0.746813
0.60756,0.553359,0.617581,0.746739
0.6075,0.553333,0.61752,0.746664
0.607439,0.553308,0.617458,0.746589
0.607378,0.553282,0.617396,0.746515
0.607317,0.553256,0.617334,0.74644
0.607257,0.55323,0.617273,0.746365
0.607196,0.553204,0.617211,0.746291
0.607135,0.553178,0.617149,0.746216
0.607074,0.553153,0.617087,0.746141
0.607014,0.553127,0.617026,0.746067
0.606953,0.553101,0.616964,0.745992
0.606892,0.553075,0.616902,0.745918
0.606832,0.553049,0.616841,0.745843
0.606771,0.553023,0.616779,0.745768
0.60671,0.552998,0.616717,0.745694
0.60665,0.552972,0.616656,0.745619
0.606589,0.552946,0.616594,0.745545
0.606528,0.55292,0.616532,0.74547
0.606468,0.552894,0.616471,0.745396
0.606407,0.552869,0.616409,0.745321
0.606346,0.552843,0.616347,0.745247
0.606286,0.552817,0.616286,0.745172
0.606225,0.552791,0.616224,0.745098
0.606164,0.552765,0.616162,0.745023
0.606104,0.552739,0.616101,0.744949
0.606043,0.552714,0.616039,0.744874
0.605983,0.552688,0.615978,0.7448
0.605922,0.552662,0.615916,0.744725
0.605861,0.552636,0.615854,0.744651
0.605801,0.55261,0.615793,0.744576
0.60574,0.552585,0.615731,0.744502
0.60568,0.552559,0.61567,0.744427
0.605619,0.552533,0.615608,0.744353
0.605559,0.552507,0.615547,0.744278
0.605498,0.552481,0.615485,0.744204
0.605437,0.552456,0.615423,0.74413
0.605377,0.55243,0.615362,0.744055
0.605316,0.552404,0.6153,0.743981
0.605256,0.552378,0.615239,0.743906
0.605195,0.552352,0.615177,0.743832
0.605135,0.552327,0.615116,0.743758
