energy,productivity,fun,hunger
0.843591,0.824892,0.829627,0.593877
0.843507,0.824765,0.829544,0.593818
0.843422,0.824637,0.829461,0.593758
0.843338,0.82451,0.829378,0.593699
0.843253,0.824383,0.829295,0.59364
0.843169,0.824255,0.829212,0.59358
0.843085,0.824128,0.829129,0.593521
0.843001,0.824001,0.829046,0.593462
0.842916,0.823873,0.828963,0.593402
0.842832,0.823746,0.828881,0.593343
0.842748,0.823619,0.828798,0.593283
0.842663,0.823492,0.828715,0.593224
0.842579,0.823364,0.828632,0.593165
0.842495,0.823237,0.828549,0.593106
0.842411,0.82311,0.828466,0.593046
0.842326,0.822983,0.828383,0.592987
0.842242,0.822856,0.8283,0.592928
0.842158,0.822729,0.828218,0.592868
0.842074,0.822601,0.828135,0.592809
0.841989,0.822474,0.828052,0.59275
0.841905,0.822347,0.827969,0.59269
0.841821,0.82222,0.827886,0.592631
0.841737,0.822093,0.827804,0.592572
0.841653,0.821966,0.827721,0.592513
0.841569,0.821839,0.827638,0.592453
0.841484,0.821712,0.827555,0.592394
0.8414,0.821585,0.827473,0.592335
0.841316,0.821458,0.82739,0.592276
0.841232,0.821332,0.827307,0.592216
0.841148,0.821205,0.827224,0.592157
0.841064,0.821078,0.827142,0.592098
0.84098,0.820951,0.827059,0.592039
0.840896,0.820824,0.826976,0.59198
0.840811,0.820697,0.826893,0.59192
0.840727,0.820571,0.826811,0.591861
0.840643,0.820444,0.826728,0.591802
0.840559,0.820317,0.826645,0.591743
0.840475,0.82019,0.826563,0.591684
0.840391,0.820064,0.82648,0.591625
0.840307,0.819937,0.826397,0.591565
0.840223,0.81981,0.826315,0.591506
0.840139,0.819684,0.826232,0.591447
0.840055,0.819557,0.82615,0.591388
0.839971,0.81943,0.826067,0.591329
0.839887,0.819304,0.825984,0.59127
0.839803,0.819177,0.825902,0.591211
0.839719,0.819051,0.825819,0.591151
0.839635,0.818924,0.825737,0.591092
0.839551,0.818798,0.825654,0.591033
0.839467,0.818671,0.825571,0.590974
0.839383,0.818545,0.825489,0.590915
0.839299,0.818418,0.825406,0.590856
0.839215,0.818292,0.825324,0.590797
0.839131,0.818165,0.825241,0.590738
0.839048,0.818039,0.825159,0.590679
0.838964,0.817913,0.825076,0.59062
0.83888,0.817786,0.824994,0.590561
0.838796,0.81766,0.824911,0.590501
0.838712,0.817534,0.824829,0.590442
0.838628,0.817407,0.824746,0.590383
0.838544,0.817281,0.824664,0.590324
0.83846,0.817155,0.824581,0.590265
0.838377,0.817028,0.824499,0.590206
0.838293,0.816902,0.824416,0.590147
0.838209,0.816776,0.824334,0.590088
0.838125,0.81665,0.824252,0.590029
0.838041,0.816524,0.824169,0.58997
0.837957,0.816398,0.824087,0.589911
0.837874,0.816271,0.824004,0.589852
0.83779,0.816145,0.823922,0.589793
0.837706,0.816019,0.823839,0.589734
0.837622,0.815893,0.823757,0.589675
0.837539,0.815767,0.823675,0.589616
0.837455,0.815641,0.823592,0.589557
0.837371,0.815515,0.82351,0.589498
0.837287,0.815389,0.823428,0.589439
0.837204,0.815263,0.823345,0.589381
0.83712,0.815137,0.823263,0.589322
0.837036,0.815011,0.823181,0.589263
0.836952,0.814885,0.823098,0.589204
0.836869,0.814759,0.823016,0.589145
0.836785,0.814634,0.822934,0.589086
0.836701,0.814508,0.822851,0.589027
0.836618,0.814382,0.822769,0.588968
0.836534,0.814256,0.822687,0.588909
0.83645,0.81413,0.822605,0.58885
0.836367,0.814005,0.822522,0.588791
0.836283,0.813879,0.82244,0.588733
0.836199,0.813753,0.822358,0.588674
0.836116,0.813627,0.822276,0.588615
0.836032,0.813502,0.822193,0.588556
0.835949,0.813376,0.822111,0.588497
0.835865,0.81325,0.822029,0.588438
0.835781,0.813125,0.821947,0.588379
0.835698,0.812999,0.821865,0.588321
0.835614,0.812873,0.821782,0.588262
0.835531,0.812748,0.8217,0.588203
0.835447,0.812622,0.821618,0.588144
0.835364,0.812497,0.821536,0.588085
0.83528,0.812371,0.821454,0.588026
0.835197,0.812246,0.821372,0.587968
0.835113,0.81212,0.821289,0.587909
0.83503,0.811995,0.821207,0.58785
0.834946,0.811869,0.821125,0.587791
0.834863,0.811744,0.821043,0.587732
0.834779,0.811619,0.820961,0.587674
0.834696,0.811493,0.820879,0.587615
0.834612,0.811368,0.820797,0.587556
0.834529,0.811242,0.820715,0.587497
0.834445,0.811117,0.820633,0.587439
0.834362,0.810992,0.820551,0.58738
0.834278,0.810867,0.820468,0.587321
0.834195,0.810741,0.820386,0.587262
0.834111,0.810616,0.820304,0.587204
0.834028,0.810491,0.820222,0.587145
0.833945,0.810366,0.82014,0.587086
0.833861,0.81024,0.820058,0.587028
0.833778,0.810115,0.819976,0.586969
0.833695,0.80999,0.819894,0.58691
0.833611,0.809865,0.819812,0.586851
0.833528,0.80974,0.81973,0.586793
0.833444,0.809615,0.819648,0.586734
0.833361,0.80949,0.819566,0.586675
0.833278,0.809365,0.819484,0.586617
0.833194,0.80924,0.819403,0.586558
0.833111,0.809115,0.819321,0.586499
0.833028,0.80899,0.819239,0.586441
0.832944,0.808865,0.819157,0.586382
0.832861,0.80874,0.819075,0.586324
0.832778,0.808615,0.818993,0.586265
0.832695,0.80849,0.818911,0.586206
0.832611,0.808365,0.818829,0.586148
0.832528,0.80824,0.818747,0.586089
0.832445,0.808115,0.818665,0.58603
0.832362,0.80799,0.818583,0.585972
0.831862,0.807865,0.818502,0.585913
0.831363,0.807741,0.81842,0.585855
0.830864,0.807616,0.818338,0.585796
0.830366,0.807491,0.818256,0.585737
0.829868,0.807366,0.818174,0.585679
0.82937,0.807242,0.818092,0.58562
0.828872,0.807117,0.818011,0.585562
0.828375,0.806992,0.817929,0.585503
0.827878,0.806868,0.817847,0.585445
0.827381,0.806743,0.817765,0.585386
0.826885,0.806618,0.817683,0.585328
0.826389,0.806494,0.817602,0.585269
0.825893,0.806369,0.81752,0.585211
0.825398,0.806244,0.817438,0.585152
0.824902,0.80612,0.817356,0.585093
0.824407,0.805995,0.817275,0.585035
0.823913,0.805871,0.817193,0.584976
0.823419,0.805746,0.817111,0.584918
0.822925,0.805622,0.81703,0.584859
0.822431,0.805497,0.816948,0.584801
0.821937,0.805373,0.816866,0.584743
0.821444,0.805249,0.816784,0.584684
0.820951,0.805124,0.816703,0.584626
0.820459,0.805,0.816621,0.584567
0.819967,0.804875,0.816539,0.584509
0.819475,0.804751,0.816458,0.58445
0.818983,0.804627,0.816376,0.584392
0.818492,0.804502,0.816295,0.584333
0.818001,0.804378,0.816213,0.584275
0.81751,0.804254,0.816131,0.584216
0.817019,0.80413,0.81605,0.584158
0.816529,0.804005,0.815968,0.5841
0.816039,0.803881,0.815886,0.584041
0.81555,0.803757,0.815805,0.583983
0.815061,0.803633,0.815723,0.583924
0.814572,0.803509,0.815642,0.583866
0.814083,0.803385,0.81556,0.583808
0.813594,0.80326,0.815479,0.583749
0.813106,0.803136,0.815397,0.583691
0.812618,0.803012,0.815316,0.583633
0.812131,0.802888,0.815234,0.583574
0.811644,0.802764,0.815152,0.583516
0.811157,0.80264,0.815071,0.583457
0.81067,0.802516,0.814989,0.583399
0.810184,0.802392,0.814908,0.583341
0.809698,0.802268,0.814826,0.583282
0.809212,0.802144,0.814745,0.583224
0.808726,0.80202,0.814664,0.583166
0.808241,0.801897,0.814582,0.583107
0.807756,0.801773,0.814501,0.583049
0.807272,0.801649,0.814419,0.582991
0.806787,0.801525,0.814338,0.582933
0.806303,0.801401,0.814256,0.582874
0.80582,0.801277,0.814175,0.582816
0.805336,0.801153,0.814093,0.582758
0.804853,0.80103,0.814012,0.582699
0.80437,0.800906,0.813931,0.582641
0.803888,0.800782,0.813849,0.582583
0.803405,0.800659,0.813768,0.582525
0.802923,0.800535,0.813686,0.582466
0.802442,0.800411,0.813605,0.582408
0.80196,0.800288,0.813524,0.58235
0.801479,0.800164,0.813442,0.582292
0.800998,0.80004,0.813361,0.582233
0.800518,0.799917,0.81328,0.582175
0.800037,0.799793,0.813198,0.582117
0.799557,0.79967,0.813117,0.582059
0.799078,0.799546,0.813036,0.582001
0.798598,0.799422,0.812954,0.581942
0.798119,0.799299,0.812873,0.581884
0.79764,0.799176,0.812792,0.581826
0.797162,0.799052,0.812711,0.581768
0.796683,0.798929,0.812629,0.58171
0.796206,0.798805,0.812548,0.581651
0.795728,0.798682,0.812467,0.581593
0.79525,0.798558,0.812386,0.581535
0.794773,0.798435,0.812304,0.581477
0.794296,0.798312,0.812223,0.581419
0.79382,0.798188,0.812142,0.581361
0.793344,0.798065,0.812061,0.581303
0.792868,0.797942,0.811979,0.581244
0.792392,0.797818,0.811898,0.581186
0.791917,0.797695,0.811817,0.581128
0.791442,0.797572,0.811736,0.58107
0.790967,0.797449,0.811655,0.581012
0.790492,0.797326,0.811574,0.580954
0.790018,0.797202,0.811492,0.580896
0.789544,0.797079,0.811411,0.580838
0.78907,0.796956,0.81133,0.58078
0.788597,0.796833,0.811249,0.580721
0.788124,0.79671,0.811168,0.580663
0.787651,0.796587,0.811087,0.580605
0.787178,0.796464,0.811006,0.580547
0.786706,0.796341,0.810924,0.580489
0.786234,0.796218,0.810843,0.580431
0.785762,0.796095,0.810762,0.580373
0.785291,0.795972,0.810681,0.580315
0.78482,0.795849,0.8106,0.580257
0.784349,0.795726,0.810519,0.580199
0.783878,0.795603,0.810438,0.580141
0.783408,0.79548,0.810357,0.580083
0.78333,0.795357,0.810276,0.580025
0.783251,0.795234,0.810195,0.579967
0.783173,0.795111,0.810114,0.579909
0.783095,0.794988,0.810033,0.579851
0.783017,0.794866,0.809952,0.579793
0.782938,0.794743,0.809871,0.579735
0.78286,0.79462,0.80979,0.579677
0.782782,0.794497,0.809709,0.579619
0.782703,0.794375,0.809628,0.579561
0.782625,0.794252,0.809547,0.579503
0.782547,0.794129,0.809466,0.579445
0.782469,0.794006,0.809385,0.579387
0.78239,0.793884,0.809304,0.579329
0.782312,0.793761,0.809223,0.579271
0.782234,0.793639,0.809142,0.579213
0.782156,0.793516,0.809061,0.579156
0.782077,0.793393,0.80898,0.579098
0.781999,0.793271,0.8089,0.57904
0.781921,0.793148,0.808819,0.578982
0.781843,0.793026,0.808738,0.578924
0.781765,0.792903,0.808657,0.578866
0.781686,0.792781,0.808576,0.578808
0.781608,0.792658,0.808495,0.57875
0.78153,0.792536,0.808414,0.578692
0.781452,0.792413,0.808334,0.578635
0.781374,0.792291,0.808253,0.578577
0.781296,0.792169,0.808172,0.578519
0.781218,0.792046,0.808091,0.578461
0.781139,0.791924,0.80801,0.578403
0.781061,0.791801,0.807929,0.578345
0.780749,0.792471,0.807526,0.578287
0.780437,0.793141,0.807122,0.57823
0.780124,0.793811,0.806718,0.578172
0.779812,0.794482,0.806315,0.578114
0.779501,0.795154,0.805912,0.578056
0.779189,0.795826,0.805509,0.577998
0.778877,0.796499,0.805106,0.577941
0.778566,0.797172,0.804704,0.577883
0.778254,0.797846,0.804301,0.577825
0.777943,0.798521,0.803899,0.577767
0.777632,0.799196,0.803497,0.577709
0.777321,0.799871,0.803096,0.577652
0.77701,0.800547,0.802694,0.577594
0.776699,0.801224,0.802293,0.577536
0.776388,0.801901,0.801892,0.577478
0.776078,0.802579,0.801491,0.577421
0.775767,0.803258,0.80109,0.577363
0.775457,0.803937,0.800689,0.577305
0.775147,0.804616,0.800289,0.577247
0.774837,0.805297,0.799889,0.57719
0.774527,0.805977,0.799489,0.577132
0.774217,0.806659,0.799089,0.577074
0.773908,0.807341,0.79869,0.577017
0.773598,0.808023,0.798291,0.576959
0.773289,0.808706,0.797891,0.576901
0.772979,0.80939,0.797493,0.576843
0.77267,0.810074,0.797094,0.576786
0.772361,0.810759,0.796695,0.576728
0.772052,0.811444,0.796297,0.57667
0.771743,0.81213,0.795899,0.576613
0.771435,0.812817,0.795501,0.576555
0.771126,0.813504,0.795103,0.576497
0.770818,0.814192,0.794706,0.57644
0.770509,0.81488,0.794308,0.576382
0.770201,0.815569,0.793911,0.576325
0.769893,0.816258,0.793514,0.576267
0.769585,0.816948,0.793118,0.576209
0.769278,0.817639,0.792721,0.576152
0.76897,0.81833,0.792325,0.576094
0.768662,0.819022,0.791929,0.576036
0.768355,0.819714,0.791533,0.575979
0.768047,0.820407,0.791137,0.575921
0.76774,0.821101,0.790741,0.575864
0.767433,0.821795,0.790346,0.575806
0.767126,0.82249,0.789951,0.575748
0.766819,0.823185,0.789556,0.575691
0.766513,0.823881,0.789161,0.575633
0.766206,0.824577,0.788767,0.575576
0.7659,0.825274,0.788372,0.575518
0.765593,0.825972,0.787978,0.575461
0.765287,0.82667,0.787584,0.575403
0.764981,0.827369,0.787191,0.575346
0.764675,0.828068,0.786797,0.575288
0.764369,0.828768,0.786404,0.57523
0.764064,0.829469,0.78601,0.575173
0.763758,0.83017,0.785617,0.575115
0.763452,0.830872,0.785225,0.575058
0.763147,0.831574,0.784832,0.575
0.762842,0.832277,0.78444,0.574943
0.762537,0.832981,0.784048,0.574885
0.762232,0.833685,0.783656,0.574828
0.761927,0.83439,0.783264,0.57477
0.761622,0.835095,0.782872,0.574713
0.761317,0.835801,0.782481,0.574656
0.761013,0.836508,0.78209,0.574598
0.760709,0.837215,0.781699,0.574541
0.760404,0.837923,0.781308,0.574483
0.7601,0.838631,0.780917,0.574426
0.759796,0.83934,0.780527,0.574368
0.759492,0.840049,0.780136,0.574311
0.759189,0.84076,0.779746,0.574253
0.758885,0.84147,0.779357,0.574196
0.758581,0.842182,0.778967,0.574139
0.758278,0.842894,0.778577,0.574081
0.757975,0.843606,0.778188,0.574024
0.757671,0.844319,0.777799,0.573966
0.757368,0.845033,0.77741,0.573909
0.757065,0.845747,0.777022,0.573852
0.756763,0.846462,0.776633,0.573794
0.75646,0.847178,0.776245,0.573737
0.756157,0.847894,0.775857,0.573679
0.755855,0.848611,0.775469,0.573622
0.755553,0.849328,0.775081,0.573565
0.75525,0.850046,0.774694,0.573507
0.754948,0.850765,0.774306,0.57345
0.754646,0.851484,0.773919,0.573393
0.754345,0.852204,0.773532,0.573335
0.754043,0.852924,0.773145,0.573278
0.753741,0.853645,0.772759,0.573221
0.75344,0.854367,0.772373,0.573163
0.753138,0.855089,0.771986,0.573106
0.752837,0.855812,0.7716,0.573049
0.752536,0.856536,0.771215,0.572991
0.752235,0.85726,0.770829,0.572934
0.751934,0.857984,0.770444,0.572877
0.751634,0.85871,0.770059,0.572819
0.751333,0.859436,0.769674,0.572762
0.751032,0.860162,0.769289,0.572705
0.750732,0.860889,0.768904,0.572648
0.750432,0.861617,0.76852,0.57259
0.750132,0.862345,0.768135,0.572533
0.749832,0.863074,0.767751,0.572476
0.749532,0.863804,0.767368,0.572419
0.749232,0.864534,0.766984,0.572361
0.748932,0.865265,0.766601,0.572304
0.748633,0.865996,0.766217,0.572247
0.748333,0.866729,0.765834,0.57219
0.748034,0.867461,0.765451,0.572132
0.747735,0.868195,0.765069,0.572075
0.747436,0.868928,0.764686,0.572018
0.747137,0.869663,0.764304,0.571961
0.746838,0.870398,0.763922,0.571904
0.746539,0.871134,0.76354,0.571846
0.746241,0.87187,0.763158,0.571789
0.745942,0.872607,0.762776,0.571732
0.745644,0.873345,0.762395,0.571675
0.745345,0.874083,0.762014,0.571618
0.745047,0.874822,0.761633,0.571561
0.744749,0.875562,0.761252,0.571503
0.744451,0.876302,0.760872,0.571446
0.744154,0.877043,0.760491,0.571389
0.743856,0.877784,0.760111,0.571332
0.743559,0.878526,0.759731,0.571275
0.743261,0.879269,0.759351,0.571218
0.742964,0.880012,0.758971,0.571161
0.742667,0.880756,0.758592,0.571103
0.74237,0.881501,0.758213,0.571046
0.742073,0.882246,0.757834,0.570989
0.741776,0.882992,0.757455,0.570932
0.741479,0.883738,0.757076,0.570875
0.741183,0.884485,0.756698,0.570818
0.740886,0.885233,0.756319,0.570761
0.74059,0.885981,0.755941,0.570704
0.740294,0.88673,0.755563,0.570647
0.739998,0.88748,0.755185,0.57059
0.739702,0.88823,0.754808,0.570533
0.739406,0.888981,0.75443,0.570476
0.73911,0.889733,0.754053,0.570419
0.738814,0.890485,0.753676,0.570362
0.738519,0.891237,0.753299,0.570304
0.738223,0.891991,0.752923,0.570247
0.737928,0.892745,0.752546,0.57019
0.737633,0.8935,0.75217,0.570133
0.737338,0.894255,0.751794,0.570076
0.737043,0.895011,0.751418,0.570019
0.736748,0.895767,0.751043,0.569962
0.736454,0.896525,0.750667,0.569905
0.736159,0.897283,0.750292,0.569848
0.735865,0.898041,0.749917,0.569791
0.73557,0.8988,0.749542,0.569734
0.735276,0.89956,0.749167,0.569677
0.734982,0.900321,0.748792,0.56962
0.734688,0.901082,0.748418,0.569564
0.734394,0.901843,0.748044,0.569507
0.7341,0.902606,0.74767,0.56945
0.733807,0.903369,0.747296,0.569393
0.733513,0.904132,0.746922,0.569336
0.73322,0.904897,0.746549,0.569279
0.732927,0.905662,0.746176,0.569222
0.732634,0.906427,0.745803,0.569165
0.732341,0.907194,0.74543,0.569108
0.732048,0.907961,0.745057,0.569051
0.731755,0.908728,0.744685,0.568994
0.731462,0.909496,0.744312,0.568937
0.73117,0.910265,0.74394,0.56888
0.730877,0.911035,0.743568,0.568824
0.730585,0.911805,0.743197,0.568767
0.730293,0.912576,0.742825,0.56871
0.73,0.913347,0.742454,0.568653
0.729709,0.914119,0.742082,0.568596
0.729417,0.914892,0.741711,0.568539
0.729125,0.915665,0.741341,0.568482
0.728833,0.916439,0.74097,0.568425
0.728542,0.917214,0.740599,0.568369
0.72825,0.917989,0.740229,0.568312
0.727959,0.918766,0.739859,0.568255
0.727668,0.919542,0.739489,0.568198
0.727377,0.92032,0.739119,0.568141
0.727086,0.921098,0.73875,0.568084
0.726795,0.921876,0.738381,0.568028
0.726504,0.922656,0.738011,0.567971
0.726214,0.923435,0.737642,0.567914
0.725923,0.924216,0.737274,0.567857
0.725633,0.924997,0.736905,0.567801
0.725343,0.925779,0.736537,0.567744
0.725053,0.926562,0.736168,0.567687
0.724763,0.927345,0.7358,0.56763
0.724473,0.928129,0.735432,0.567573
0.724183,0.928914,0.735065,0.567517
0.723893,0.929699,0.734697,0.56746
0.723604,0.930485,0.73433,0.567403
0.723314,0.931272,0.733963,0.567346
0.723025,0.932059,0.733596,0.56729
0.722736,0.932847,0.733229,0.567233
0.722447,0.933635,0.732863,0.567176
0.722158,0.934425,0.732496,0.56712
0.721869,0.935215,0.73213,0.567063
0.72158,0.936005,0.731764,0.567006
0.721292,0.936796,0.731398,0.566949
0.721003,0.937588,0.731032,0.566893
0.720715,0.938381,0.730667,0.566836
0.720427,0.939174,0.730302,0.566779
0.720138,0.939968,0.729936,0.566723
0.71985,0.940763,0.729572,0.566666
0.719563,0.941558,0.729207,0.566609
0.719275,0.942354,0.728842,0.566553
0.718987,0.943151,0.728478,0.566496
0.718699,0.943948,0.728114,0.566439
0.718412,0.944746,0.72775,0.566383
0.718125,0.945545,0.727386,0.566326
0.717837,0.946344,0.727022,0.566269
0.71755,0.947144,0.726659,0.566213
0.717263,0.947945,0.726295,0.566156
0.716976,0.948746,0.725932,0.5661
0.71669,0.949548,0.725569,0.566043
0.716403,0.950351,0.725206,0.565986
0.716116,0.951154,0.724844,0.56593
0.71583,0.951958,0.724481,0.565873
0.715544,0.952763,0.724119,0.565817
0.715258,0.953568,0.723757,0.56576
0.714971,0.954374,0.723395,0.565703
0.714685,0.955181,0.723034,0.565647
0.7144,0.955989,0.722672,0.56559
0.714114,0.956797,0.722311,0.565534
0.713828,0.957606,0.72195,0.565477
0.713543,0.958415,0.721589,0.565421
0.713257,0.959225,0.721228,0.565364
0.712972,0.960036,0.720868,0.565308
0.712687,0.960848,0.720507,0.565251
0.712402,0.96166,0.720147,0.565194
0.712117,0.962473,0.719787,0.565138
0.711832,0.963287,0.719427,0.565081
0.711547,0.964101,0.719067,0.565025
0.711263,0.964916,0.718708,0.564968
0.710978,0.965732,0.718348,0.564912
0.710694,0.966548,0.717989,0.564855
0.71041,0.967365,0.71763,0.564799
0.710126,0.968183,0.717272,0.564743
0.709842,0.969001,0.716913,0.564686
0.709558,0.969821,0.716555,0.56463
0.709274,0.97064,0.716196,0.564573
0.70899,0.971461,0.715838,0.564517
0.708707,0.972282,0.71548,0.56446
0.708423,0.973104,0.715123,0.564404
0.70814,0.973927,0.714765,0.564347
0.707856,0.97475,0.714408,0.564291
0.707573,0.975574,0.714051,0.564234
0.70729,0.976399,0.713694,0.564178
0.707007,0.977224,0.713337,0.564122
0.706725,0.97805,0.71298,0.564065
0.706442,0.978877,0.712624,0.564009
0.706159,0.979705,0.712267,0.563952
0.705877,0.980533,0.711911,0.563896
0.705595,0.981362,0.711555,0.56384
0.705312,0.982191,0.7112,0.563783
0.70503,0.983022,0.710844,0.563727
0.704748,0.983853,0.710489,0.56367
0.704466,0.984684,0.710133,0.563614
0.704185,0.985517,0.709778,0.563558
0.703903,0.98635,0.709423,0.563501
0.703622,0.987184,0.709069,0.563445
0.70334,0.988018,0.708714,0.563389
0.703059,0.988853,0.70836,0.563332
0.702778,0.989689,0.708006,0.563276
0.702496,0.990526,0.707652,0.56322
0.702216,0.991363,0.707298,0.563163
0.701935,0.992201,0.706944,0.563107
0.701654,0.99304,0.706591,0.563051
0.701373,0.99388,0.706238,0.562994
0.701093,0.99472,0.705885,0.562938
0.700812,0.995561,0.705532,0.562882
0.700532,0.996402,0.705179,0.562826
0.700252,0.997245,0.704826,0.562769
0.699972,0.998088,0.704474,0.562713
0.699692,0.998931,0.704122,0.562657
0.699412,0.999776,0.70377,0.5626
0.699132,1,0.703418,0.562544
0.698853,1,0.703066,0.562488
0.698573,1,0.702715,0.562432
0.698294,1,0.702363,0.562375
0.698014,1,0.702012,0.562319
0.697735,1,0.701661,0.562263
0.697456,1,0.70131,0.562207
0.697177,1,0.70096,0.562151
0.696898,1,0.700609,0.562094
0.69662,1,0.700259,0.562038
0.696341,1,0.699909,0.561982
0.696062,1,0.699559,0.561926
0.695784,1,0.699209,0.56187
0.695506,1,0.69886,0.561813
0.695227,1,0.69851,0.561757
0.694949,1,0.698161,0.561701
0.694671,1,0.697812,0.561645
0.694394,1,0.697463,0.561589
0.694116,1,0.697114,0.561532
0.693838,1,0.696766,0.561476
0.693561,1,0.696418,0.56142
0.693283,1,0.696069,0.561364
0.693006,1,0.695721,0.561308
0.692729,1,0.695374,0.561252
0.692452,1,0.695026,0.561196
0.692175,1,0.694678,0.56114
0.691898,1,0.694331,0.561083
0.691621,1,0.693984,0.561027
0.691345,1,0.693637,0.560971
0.691068,1,0.69329,0.560915
0.690792,1,0.692944,0.560859
0.690515,1,0.692597,0.560803
0.690239,1,0.692251,0.560747
0.689963,1,0.691905,0.560691
0.689687,1,0.691559,0.560635
0.689411,1,0.691213,0.560579
0.689136,1,0.690868,0.560523
0.68886,1,0.690522,0.560467
0.688584,1,0.690177,0.56041
0.688309,1,0.689832,0.560354
0.688034,1,0.689487,0.560298
0.687759,1,0.689142,0.560242
0.687483,1,0.688798,0.560186
0.687208,1,0.688453,0.56013
0.686934,1,0.688109,0.560074
0.686659,1,0.687765,0.560018
0.686384,1,0.687421,0.559962
0.68611,1,0.687078,0.559906
0.685835,1,0.686734,0.55985
0.685561,1,0.686391,0.559794
0.685287,1,0.686048,0.559738
0.685013,1,0.685705,0.559682
0.684739,1,0.685362,0.559626
0.684465,1,0.685019,0.55957
0.684191,1,0.684677,0.559514
0.683917,1,0.684334,0.559459
0.683644,1,0.683992,0.559403
0.68337,1,0.68365,0.559347
0.683097,1,0.683308,0.559291
0.682824,1,0.682967,0.559235
0.682551,1,0.682625,0.559179
0.682278,1,0.682284,0.559123
0.682005,1,0.681943,0.559067
0.681732,1,0.681602,0.559011
0.681459,1,0.681261,0.558955
0.681187,1,0.680921,0.558899
0.680914,1,0.68058,0.558843
