energy,productivity,fun,hunger
0.561646,0.709111,0.810474,0.50873
0.561309,0.708975,0.810393,0.508679
0.560973,0.70884,0.810312,0.508628
0.560636,0.708704,0.810231,0.508577
0.5603,0.708568,0.81015,0.508527
0.559964,0.708433,0.810069,0.508476
0.559628,0.708297,0.809988,0.508425
0.559292,0.708162,0.809907,0.508374
0.558956,0.708026,0.809826,0.508323
0.558621,0.707891,0.809745,0.508272
0.558286,0.707755,0.809664,0.508221
0.557951,0.70762,0.809583,0.508171
0.557616,0.707485,0.809502,0.50812
0.557282,0.707349,0.809421,0.508069
0.556947,0.707214,0.809341,0.508018
0.556613,0.707079,0.80926,0.507967
0.556279,0.706943,0.809179,0.507917
0.555945,0.706808,0.809098,0.507866
0.555612,0.706673,0.809017,0.507815
0.555279,0.706538,0.808936,0.507764
0.554945,0.706403,0.808855,0.507713
0.554613,0.706267,0.808774,0.507663
0.55428,0.706132,0.808693,0.507612
0.553947,0.705997,0.808612,0.507561
0.553615,0.705862,0.808532,0.50751
0.553283,0.705727,0.808451,0.50746
0.552951,0.705592,0.80837,0.507409
0.552619,0.705457,0.808289,0.507358
0.552288,0.705322,0.808208,0.507307
0.551956,0.705187,0.808127,0.507257
0.551625,0.705052,0.808047,0.507206
0.551294,0.704917,0.807966,0.507155
0.550963,0.704783,0.807885,0.507105
0.550357,0.705352,0.806189,0.507054
0.549752,0.705923,0.804496,0.507003
0.549147,0.706493,0.802806,0.506952
0.548543,0.707065,0.801121,0.506902
0.54794,0.707636,0.799439,0.506851
0.547337,0.708208,0.79776,0.5068
0.546735,0.708781,0.796085,0.50675
0.546134,0.709354,0.794413,0.506699
0.545533,0.709928,0.792745,0.506648
0.544933,0.710502,0.79108,0.506598
0.544334,0.711076,0.789419,0.506547
0.543735,0.711651,0.787762,0.506496
0.543137,0.712226,0.786108,0.506446
0.54254,0.712802,0.784457,0.506395
0.541943,0.713378,0.78281,0.506344
0.541347,0.713955,0.781166,0.506294
0.540751,0.714532,0.779526,0.506243
0.540157,0.71511,0.777889,0.506193
0.539563,0.715688,0.776255,0.506142
0.538969,0.716267,0.774625,0.506091
0.538376,0.716846,0.772999,0.506041
0.537784,0.717426,0.771376,0.50599
0.537193,0.718006,0.769756,0.50594
0.536602,0.718586,0.76814,0.505889
0.536012,0.719167,0.766527,0.505838
0.535422,0.719748,0.764917,0.505788
0.534833,0.72033,0.763311,0.505737
0.534245,0.720913,0.761708,0.505687
0.533657,0.721496,0.760109,0.505636
0.53307,0.722079,0.758513,0.505585
0.532484,0.722663,0.75692,0.505535
0.531898,0.723247,0.755331,0.505484
0.531313,0.723832,0.753744,0.505434
0.530729,0.724417,0.752162,0.505383
0.530145,0.725003,0.750582,0.505333
0.529562,0.725589,0.749006,0.505282
0.528979,0.726175,0.747434,0.505232
0.528398,0.726763,0.745864,0.505181
0.527816,0.72735,0.744298,0.505131
0.527236,0.727938,0.742735,0.50508
0.526656,0.728527,0.741175,0.50503
0.526077,0.729116,0.739619,0.504979
0.525498,0.729705,0.738066,0.504929
0.52492,0.730295,0.736516,0.504878
0.524343,0.730886,0.73497,0.504828
0.523766,0.731477,0.733426,0.504777
0.52319,0.732068,0.731886,0.504727
0.522614,0.73266,0.73035,0.504676
0.52204,0.733252,0.728816,0.504626
0.521465,0.733845,0.727286,0.504575
0.520892,0.734438,0.725758,0.504525
0.520319,0.735032,0.724235,0.504474
0.519747,0.735626,0.722714,0.504424
0.519175,0.736221,0.721196,0.504373
0.518604,0.736816,0.719682,0.504323
0.518034,0.737412,0.718171,0.504273
0.517464,0.738008,0.716663,0.504222
0.516895,0.738605,0.715158,0.504172
0.516326,0.739202,0.713656,0.504121
0.515758,0.7398,0.712158,0.504071
0.515191,0.740398,0.710662,0.50402
0.514624,0.740997,0.70917,0.50397
0.514058,0.741596,0.707681,0.50392
0.513493,0.742195,0.706195,0.503869
0.512928,0.742795,0.704712,0.503819
0.512364,0.743396,0.703232,0.503769
0.5118,0.743997,0.701756,0.503718
0.511237,0.744598,0.700282,0.503668
0.510675,0.7452,0.698812,0.503617
0.510113,0.745803,0.697344,0.503567
0.509552,0.746406,0.69588,0.503517
0.508992,0.747009,0.694419,0.503466
0.508432,0.747613,0.692961,0.503416
0.508381,0.74747,0.692891,0.503366
0.50833,0.747327,0.692822,0.503315
0.508025,0.747184,0.692753,0.503265
0.507721,0.747041,0.692683,0.503215
0.507416,0.746898,0.692614,0.503164
0.507111,0.746756,0.692545,0.503114
0.506807,0.746613,0.692476,0.503064
0.506503,0.74647,0.692406,0.503013
0.506199,0.746327,0.692337,0.502963
0.505896,0.746184,0.692268,0.502913
0.505592,0.746042,0.692199,0.502863
0.505289,0.745899,0.692129,0.502812
0.504986,0.745756,0.69206,0.502762
0.504683,0.745613,0.691991,0.502712
0.50438,0.745471,0.691922,0.502661
0.504077,0.745328,0.691853,0.502611
0.503775,0.745186,0.691783,0.502561
0.503473,0.745043,0.691714,0.502511
0.503171,0.744901,0.691645,0.50246
0.502869,0.744758,0.691576,0.50241
0.502567,0.744616,0.691507,0.50236
0.502265,0.744473,0.691438,0.50231
0.501964,0.744331,0.691369,0.502259
0.501663,0.744188,0.691299,0.502209
0.501362,0.744046,0.69123,0.502159
0.501061,0.743904,0.691161,0.502109
0.500761,0.743761,0.691092,0.502059
0.50046,0.743619,0.691023,0.502008
0.50016,0.743477,0.690954,0.501958
0.49986,0.743334,0.690885,0.501908
0.49956,0.743192,0.690816,0.501858
0.49926,0.74305,0.690747,0.501808
0.498961,0.742908,0.690677,0.501757
0.498661,0.742766,0.690608,0.501707
0.498362,0.742624,0.690539,0.501657
0.498063,0.742482,0.69047,0.501607
0.497764,0.74234,0.690401,0.501557
0.497466,0.742198,0.690332,0.501507
0.497167,0.742056,0.690263,0.501456
0.496869,0.741914,0.690194,0.501406
0.496571,0.741772,0.690125,0.501356
0.496273,0.74163,0.690056,0.501306
0.495975,0.741488,0.689987,0.501256
0.495678,0.741346,0.689918,0.501206
0.49538,0.741204,0.689849,0.501156
0.495083,0.741062,0.68978,0.501105
0.494786,0.740921,0.689711,0.501055
0.494489,0.740779,0.689642,0.501005
0.494193,0.740637,0.689573,0.500955
0.493896,0.740495,0.689504,0.500905
0.4936,0.740354,0.689435,0.500855
0.493304,0.740212,0.689366,0.500805
0.493008,0.740071,0.689297,0.500755
0.492712,0.739929,0.689228,0.500705
0.492416,0.739787,0.68916,0.500655
0.492121,0.739646,0.689091,0.500605
0.491826,0.739504,0.689022,0.500555
0.491531,0.739363,0.688953,0.500504
0.491236,0.739221,0.688884,0.500454
0.490941,0.73908,0.688815,0.500404
0.490646,0.738939,0.688746,0.500354
0.490352,0.738797,0.688677,0.500304
0.490058,0.738656,0.688608,0.500254
0.489764,0.738515,0.68854,0.500204
0.48947,0.738373,0.688471,0.500154
0.489176,0.738232,0.688402,0.500104
0.488883,0.738091,0.688333,0.500054
0.48859,0.73795,0.688264,0.500004
0.488296,0.737808,0.688195,0.499954
0.488101,0.738405,0.687851,0.499904
0.487906,0.739002,0.687507,0.499854
0.487711,0.739599,0.687164,0.499804
0.487516,0.740197,0.68682,0.499754
0.487321,0.740796,0.686477,0.499704
0.487126,0.741395,0.686134,0.499654
0.486931,0.741994,0.68579,0.499604
0.486736,0.742594,0.685448,0.499554
0.486542,0.743194,0.685105,0.499504
0.486347,0.743795,0.684762,0.499454
0.486152,0.744397,0.68442,0.499405
0.485958,0.744999,0.684078,0.499355
0.485764,0.745601,0.683736,0.499305
0.485569,0.746204,0.683394,0.499255
0.485375,0.746807,0.683052,0.499205
0.485181,0.747411,0.682711,0.499155
0.484987,0.748015,0.68237,0.499105
0.484793,0.74862,0.682028,0.499055
0.484599,0.749225,0.681687,0.499005
0.484405,0.749831,0.681347,0.498955
0.484211,0.750437,0.681006,0.498905
0.484018,0.751044,0.680665,0.498855
0.483824,0.751651,0.680325,0.498806
0.483631,0.752259,0.679985,0.498756
0.483437,0.752867,0.679645,0.498706
0.483244,0.753476,0.679305,0.498656
0.483051,0.754085,0.678966,0.498606
0.482857,0.754695,0.678626,0.498556
0.482664,0.755305,0.678287,0.498506
0.482471,0.755915,0.677948,0.498457
0.482278,0.756527,0.677609,0.498407
0.482085,0.757138,0.67727,0.498357
0.481892,0.75775,0.676931,0.498307
0.4817,0.758363,0.676593,0.498257
0.481507,0.758976,0.676255,0.498207
0.481314,0.75959,0.675917,0.498158
0.481122,0.760204,0.675579,0.498108
0.48093,0.760818,0.675241,0.498058
0.480737,0.761434,0.674903,0.498008
0.480545,0.762049,0.674566,0.497958
0.480353,0.762665,0.674229,0.497908
0.480161,0.763282,0.673892,0.497859
0.479969,0.763899,0.673555,0.497809
0.479777,0.764517,0.673218,0.497759
0.479585,0.765135,0.672881,0.497709
0.479393,0.765753,0.672545,0.49766
0.479201,0.766372,0.672209,0.49761
0.479009,0.766992,0.671873,0.49756
0.478818,0.767612,0.671537,0.49751
0.478626,0.768233,0.671201,0.497461
0.478435,0.768854,0.670865,0.497411
0.478244,0.769476,0.67053,0.497361
0.478052,0.770098,0.670195,0.497311
0.477861,0.77072,0.66986,0.497262
0.47767,0.771343,0.669525,0.497212
0.477479,0.771967,0.66919,0.497162
0.477288,0.772591,0.668855,0.497112
0.477097,0.773216,0.668521,0.497063
0.476906,0.773841,0.668187,0.497013
0.476715,0.774467,0.667853,0.496963
0.476525,0.775093,0.667519,0.496914
0.476334,0.775719,0.667185,0.496864
0.476144,0.776347,0.666852,0.496814
0.475953,0.776974,0.666518,0.496765
0.475763,0.777602,0.666185,0.496715
0.475573,0.778231,0.665852,0.496665
0.475382,0.77886,0.665519,0.496616
0.475192,0.77949,0.665186,0.496566
0.475002,0.78012,0.664854,0.496516
0.474812,0.780751,0.664521,0.496467
0.474622,0.781382,0.664189,0.496417
0.474432,0.782014,0.663857,0.496367
0.474243,0.782646,0.663525,0.496318
0.474053,0.783279,0.663193,0.496268
0.473863,0.783912,0.662862,0.496218
0.473674,0.784546,0.66253,0.496169
0.473484,0.78518,0.662199,0.496119
0.473295,0.785815,0.661868,0.49607
0.473106,0.786451,0.661537,0.49602
0.472916,0.787086,0.661206,0.49597
0.472727,0.787723,0.660876,0.495921
0.472538,0.78836,0.660545,0.495871
0.472349,0.788997,0.660215,0.495822
0.47216,0.789635,0.659885,0.495772
0.471971,0.790273,0.659555,0.495722
0.471783,0.790912,0.659225,0.495673
0.471594,0.791552,0.658896,0.495623
0.471405,0.792192,0.658566,0.495574
0.471217,0.792832,0.658237,0.495524
0.471028,0.793473,0.657908,0.495475
0.47084,0.794115,0.657579,0.495425
0.470652,0.794757,0.65725,0.495375
0.470463,0.795399,0.656922,0.495326
0.470275,0.796042,0.656593,0.495276
0.470087,0.796686,0.656265,0.495227
0.469899,0.79733,0.655937,0.495177
0.469711,0.797975,0.655609,0.495128
0.469523,0.79862,0.655281,0.495078
0.469335,0.799266,0.654954,0.495029
0.469148,0.799912,0.654626,0.494979
0.46896,0.800558,0.654299,0.49493
0.468773,0.801206,0.653972,0.49488
0.468585,0.801854,0.653645,0.494831
0.468398,0.802502,0.653318,0.494781
0.46821,0.803151,0.652991,0.494732
0.468023,0.8038,0.652665,0.494682
0.467836,0.80445,0.652339,0.494633
0.467649,0.8051,0.652012,0.494583
0.467462,0.805751,0.651686,0.494534
0.467275,0.806403,0.651361,0.494485
0.467088,0.807055,0.651035,0.494435
0.466901,0.807707,0.650709,0.494386
0.466714,0.80836,0.650384,0.494336
0.466528,0.809014,0.650059,0.494287
0.466341,0.809668,0.649734,0.494237
0.466154,0.810322,0.649409,0.494188
0.465968,0.810978,0.649084,0.494139
0.465782,0.811633,0.64876,0.494089
0.465595,0.812289,0.648436,0.49404
0.465409,0.812946,0.648111,0.49399
0.465223,0.813603,0.647787,0.493941
0.465037,0.814261,0.647463,0.493892
0.464851,0.81492,0.64714,0.493842
0.464665,0.815578,0.646816,0.493793
0.464479,0.816238,0.646493,0.493743
0.464293,0.816898,0.64617,0.493694
0.464108,0.817558,0.645847,0.493645
0.463922,0.818219,0.645524,0.493595
0.463736,0.818881,0.645201,0.493546
0.463551,0.819543,0.644878,0.493497
0.463365,0.820205,0.644556,0.493447
0.46318,0.820868,0.644234,0.493398
0.462995,0.821532,0.643912,0.493349
0.46281,0.822196,0.64359,0.493299
0.462625,0.822861,0.643268,0.49325
0.46244,0.823526,0.642946,0.493201
0.462255,0.824192,0.642625,0.493151
0.46207,0.824859,0.642304,0.493102
0.461885,0.825525,0.641982,0.493053
0.4617,0.826193,0.641661,0.493003
0.461516,0.826861,0.641341,0.492954
0.461331,0.827529,0.64102,0.492905
0.461146,0.828198,0.6407,0.492855
0.460962,0.828868,0.640379,0.492806
0.460778,0.829538,0.640059,0.492757
0.460593,0.830209,0.639739,0.492708
0.460409,0.83088,0.639419,0.492658
0.460225,0.831552,0.6391,0.492609
0.460041,0.832224,0.63878,0.49256
0.459857,0.832897,0.638461,0.49251
0.459673,0.83357,0.638141,0.492461
0.459489,0.834244,0.637822,0.492412
0.459305,0.834919,0.637503,0.492363
0.459122,0.835594,0.637185,0.492314
0.458938,0.836269,0.636866,0.492264
0.458754,0.836946,0.636548,0.492215
0.458571,0.837622,0.63623,0.492166
0.458387,0.838299,0.635911,0.492117
0.458204,0.838977,0.635594,0.492067
0.458021,0.839656,0.635276,0.492018
0.457838,0.840334,0.634958,0.491969
0.457655,0.841014,0.634641,0.49192
0.457471,0.841694,0.634323,0.491871
0.457289,0.842374,0.634006,0.491821
0.457106,0.843055,0.633689,0.491772
0.456923,0.843737,0.633372,0.491723
0.45674,0.844419,0.633056,0.491674
0.456557,0.845102,0.632739,0.491625
0.456375,0.845785,0.632423,0.491576
0.456192,0.846469,0.632107,0.491526
0.45601,0.847153,0.631791,0.491477
0.455827,0.847838,0.631475,0.491428
0.455645,0.848524,0.631159,0.491379
0.455463,0.84921,0.630844,0.49133
0.455281,0.849896,0.630528,0.491281
0.455099,0.850583,0.630213,0.491232
0.454916,0.851271,0.629898,0.491182
0.454735,0.851959,0.629583,0.491133
0.454553,0.852648,0.629268,0.491084
0.454371,0.853338,0.628954,0.491035
0.454189,0.854027,0.628639,0.490986
0.454007,0.854718,0.628325,0.490937
0.453826,0.855409,0.628011,0.490888
0.453644,0.856101,0.627697,0.490839
0.453463,0.856793,0.627383,0.49079
0.453282,0.857485,0.627069,0.490741
0.4531,0.858179,0.626756,0.490691
0.452919,0.858873,0.626442,0.490642
0.452738,0.859567,0.626129,0.490593
0.452557,0.860262,0.625816,0.490544
0.452376,0.860957,0.625503,0.490495
0.452195,0.861654,0.625191,0.490446
0.452014,0.86235,0.624878,0.490397
0.451833,0.863047,0.624566,0.490348
0.451652,0.863745,0.624253,0.490299
0.451472,0.864443,0.623941,0.49025
0.451291,0.865142,0.623629,0.490201
0.451111,0.865842,0.623317,0.490152
0.45093,0.866542,0.623006,0.490103
0.45075,0.867242,0.622694,0.490054
0.45057,0.867944,0.622383,0.490005
0.450389,0.868645,0.622072,0.489956
0.450209,0.869348,0.621761,0.489907
0.450029,0.870051,0.62145,0.489858
0.449849,0.870754,0.621139,0.489809
0.449669,0.871458,0.620829,0.48976
0.449489,0.872163,0.620518,0.489711
0.44931,0.872868,0.620208,0.489662
0.44913,0.873573,0.619898,0.489613
0.44895,0.87428,0.619588,0.489564
0.448771,0.874987,0.619278,0.489515
0.448591,0.875694,0.618969,0.489466
0.448412,0.876402,0.618659,0.489417
0.448232,0.877111,0.61835,0.489368
0.448053,0.87782,0.618041,0.489319
0.447874,0.878529,0.617732,0.48927
0.447695,0.87924,0.617423,0.489222
0.447516,0.879951,0.617114,0.489173
0.447337,0.880662,0.616806,0.489124
0.447158,0.881374,0.616497,0.489075
0.446979,0.882087,0.616189,0.489026
0.4468,0.8828,0.615881,0.488977
0.446622,0.883513,0.615573,0.488928
0.446443,0.884228,0.615265,0.488879
0.446264,0.884943,0.614958,0.48883
0.446086,0.885658,0.61465,0.488781
0.445907,0.886374,0.614343,0.488733
0.445729,0.887091,0.614036,0.488684
0.445551,0.887808,0.613729,0.488635
0.445373,0.888526,0.613422,0.488586
0.445194,0.889244,0.613115,0.488537
0.445016,0.889963,0.612809,0.488488
0.444838,0.890683,0.612502,0.488439
0.44466,0.891403,0.612196,0.488391
0.444483,0.892124,0.61189,0.488342
0.444305,0.892845,0.611584,0.488293
0.444127,0.893567,0.611278,0.488244
0.443949,0.894289,0.610973,0.488195
0.443772,0.895012,0.610667,0.488146
0.443594,0.895736,0.610362,0.488098
0.443417,0.89646,0.610057,0.488049
0.44324,0.897185,0.609752,0.488
0.443062,0.89791,0.609447,0.487951
0.442885,0.898636,0.609142,0.487902
0.442708,0.899363,0.608838,0.487854
0.442531,0.90009,0.608533,0.487805
0.442354,0.900818,0.608229,0.487756
0.442177,0.901546,0.607925,0.487707
0.442,0.902275,0.607621,0.487658
0.441823,0.903004,0.607317,0.48761
0.441647,0.903734,0.607014,0.487561
0.44147,0.904465,0.60671,0.487512
0.441293,0.905196,0.606407,0.487463
0.441117,0.905928,0.606104,0.487415
0.44094,0.90666,0.605801,0.487366
0.440764,0.907394,0.605498,0.487317
0.440588,0.908127,0.605195,0.487268
0.440412,0.908861,0.604893,0.48722
0.440235,0.909596,0.60459,0.487171
0.440059,0.910332,0.604288,0.487122
0.439883,0.911068,0.603986,0.487074
0.439707,0.911804,0.603684,0.487025
0.439532,0.912541,0.603382,0.486976
0.439356,0.913279,0.60308,0.486927
0.43918,0.914018,0.602779,0.486879
0.439004,0.914757,0.602477,0.48683
0.438829,0.915496,0.602176,0.486781
0.438653,0.916236,0.601875,0.486733
0.438478,0.916977,0.601574,0.486684
0.438302,0.917718,0.601273,0.486635
0.438127,0.91846,0.600973,0.486587
0.437952,0.919203,0.600672,0.486538
0.437777,0.919946,0.600372,0.486489
0.437602,0.92069,0.600072,0.486441
0.437427,0.921434,0.599772,0.486392
0.437252,0.922179,0.599472,0.486343
0.437077,0.922925,0.599172,0.486295
0.436902,0.923671,0.598873,0.486246
0.436727,0.924418,0.598573,0.486198
0.436553,0.925165,0.598274,0.486149
0.436378,0.925913,0.597975,0.4861
0.436203,0.926662,0.597676,0.486052
0.436029,0.927411,0.597377,0.486003
0.435855,0.928161,0.597079,0.485955
0.43568,0.928911,0.59678,0.485906
0.435506,0.929662,0.596482,0.485857
0.435332,0.930414,0.596183,0.485809
0.435158,0.931166,0.595885,0.48576
