energy,productivity,fun,hunger
0.689997,0.683084,0.998401,0.630925
0.689583,0.682997,0.998301,0.630862
0.689169,0.68291,0.998202,0.630799
0.688756,0.682823,0.998102,0.630736
0.688342,0.682736,0.998002,0.630673
0.687929,0.682649,0.997902,0.63061
0.687517,0.682562,0.997802,0.630547
0.687104,0.682475,0.997703,0.630484
0.686692,0.682388,0.997603,0.630421
0.68628,0.682301,0.997503,0.630358
0.685868,0.682215,0.997403,0.630295
0.685457,0.682128,0.997304,0.630232
0.685046,0.682041,0.997204,0.630169
0.684635,0.681954,0.997104,0.630106
0.684224,0.681867,0.997004,0.630042
0.683813,0.681781,0.996905,0.629979
0.683403,0.681694,0.996805,0.629916
0.683335,0.681607,0.996705,0.629853
0.683266,0.68152,1,0.629791
0.682857,0.681433,0.9999,0.629728
0.682447,0.681347,0.9998,0.629665
0.682037,0.68126,0.9997,0.629602
0.681628,0.681173,0.9996,0.629539
0.681219,0.681086,0.9995,0.629476
0.680811,0.681,0.9994,0.629413
0.680402,0.680913,0.9993,0.62935
0.679994,0.680826,0.9992,0.629287
0.679586,0.68074,0.9991,0.629224
0.679178,0.680653,0.999,0.629161
0.678771,0.680566,0.998901,0.629098
0.678364,0.68048,0.998801,0.629035
0.677957,0.680393,0.998701,0.628972
0.67755,0.680307,0.998601,0.628909
0.677143,0.68022,0.998501,0.628846
0.676737,0.680133,0.998401,0.628784
0.676331,0.680047,0.998301,0.628721
0.675925,0.67996,0.998202,0.628658
0.67552,0.679874,0.998102,0.628595
0.675452,0.679787,0.998002,0.628532
0.675385,0.679701,1,0.628469
0.674979,0.679614,0.9999,0.628406
0.674575,0.679528,0.9998,0.628344
0.67417,0.679441,0.9997,0.628281
0.673765,0.679355,0.9996,0.628218
0.673361,0.679268,0.9995,0.628155
0.672957,0.679182,0.9994,0.628092
0.672553,0.679095,0.9993,0.628029
0.67215,0.679009,0.9992,0.627967
0.671747,0.678922,0.9991,0.627904
0.671679,0.678836,0.999,0.627841
0.671612,0.678749,1,0.627778
0.671209,0.678663,0.9999,0.627716
0.670807,0.678577,0.9998,0.627653
0.670404,0.67849,0.9997,0.62759
0.670002,0.678404,0.9996,0.627527
0.6696,0.678317,0.9995,0.627464
0.669198,0.678231,0.9994,0.627402
0.668797,0.678145,0.9993,0.627339
0.668396,0.678058,0.9992,0.627276
0.667995,0.677972,0.9991,0.627214
0.667594,0.677886,0.999,0.627151
0.667193,0.6778,0.998901,0.627088
0.666793,0.677713,0.998801,0.627025
0.666393,0.677627,0.998701,0.626963
0.665993,0.677541,0.998601,0.6269
0.665594,0.677454,0.998501,0.626837
0.665194,0.677368,0.998401,0.626775
0.664795,0.677282,0.998301,0.626712
0.664729,0.677196,0.998202,0.626649
0.664662,0.67711,1,0.626587
0.664263,0.677023,0.9999,0.626524
0.663865,0.676937,0.9998,0.626461
0.663467,0.676851,0.9997,0.626399
0.663069,0.676765,0.9996,0.626336
0.662671,0.676679,0.9995,0.626273
0.662273,0.676593,0.9994,0.626211
0.661876,0.676506,0.9993,0.626148
0.661479,0.67642,0.9992,0.626086
0.661082,0.676334,0.9991,0.626023
0.660685,0.676248,0.999,0.62596
0.660289,0.676162,0.998901,0.625898
0.659893,0.676076,0.998801,0.625835
0.659497,0.67599,0.998701,0.625773
0.659101,0.675904,0.998601,0.62571
0.658706,0.675818,0.998501,0.625647
0.658311,0.675732,0.998401,0.625585
0.657916,0.675646,0.998301,0.625522
0.657521,0.67556,0.998202,0.62546
0.657455,0.675474,0.998102,0.625397
0.657389,0.675388,1,0.625335
0.656995,0.675302,0.9999,0.625272
0.656601,0.675216,0.9998,0.62521
0.656207,0.67513,0.9997,0.625147
0.655813,0.675044,0.9996,0.625085
0.65542,0.674958,0.9995,0.625022
0.655027,0.674872,0.9994,0.62496
0.654634,0.674786,0.9993,0.624897
0.654241,0.6747,0.9992,0.624835
0.653848,0.674614,0.9991,0.624772
0.653456,0.674528,0.999,0.62471
0.653064,0.674443,0.998901,0.624647
0.652672,0.674357,0.998801,0.624585
0.652281,0.674271,0.998701,0.624522
0.651889,0.674185,0.998601,0.62446
0.651498,0.674099,0.998501,0.624397
0.651107,0.674013,0.998401,0.624335
0.650717,0.673928,0.998301,0.624272
0.650326,0.673842,0.998202,0.62421
0.649936,0.673756,0.998102,0.624148
0.649546,0.67367,0.998002,0.624085
0.649157,0.673585,0.997902,0.624023
0.648767,0.673499,0.997802,0.62396
0.648378,0.673413,0.997703,0.623898
0.647989,0.673327,0.997603,0.623836
0.6476,0.673242,0.997503,0.623773
0.647212,0.673156,0.997403,0.623711
0.646823,0.67307,0.997304,0.623648
0.646435,0.672985,0.997204,0.623586
0.646047,0.672899,0.997104,0.623524
0.64566,0.672813,0.997004,0.623461
0.645272,0.672728,0.996905,0.623399
0.644885,0.672642,0.996805,0.623337
0.644498,0.672556,0.996705,0.623274
0.644434,0.672471,0.996606,0.623212
0.64437,0.672385,1,0.62315
0.643983,0.672299,0.9999,0.623087
0.643597,0.672214,0.9998,0.623025
0.64321,0.672128,0.9997,0.622963
0.642825,0.672043,0.9996,0.6229
0.642439,0.671957,0.9995,0.622838
0.642053,0.671872,0.9994,0.622776
0.641668,0.671786,0.9993,0.622714
0.641283,0.671701,0.9992,0.622651
0.640899,0.671615,0.9991,0.622589
0.640514,0.67153,0.999,0.622527
0.64013,0.671444,0.998901,0.622465
0.639746,0.671359,0.998801,0.622402
0.639362,0.671273,0.998701,0.62234
0.638978,0.671188,0.998601,0.622278
0.638595,0.671102,0.998501,0.622216
0.638212,0.671017,0.998401,0.622153
0.637829,0.670931,0.998301,0.622091
0.637446,0.670846,0.998202,0.622029
0.637064,0.670761,0.998102,0.621967
0.636682,0.670675,0.998002,0.621905
0.6363,0.67059,0.997902,0.621842
0.635918,0.670504,0.997802,0.62178
0.635536,0.670419,0.997703,0.621718
0.635155,0.670334,0.997603,0.621656
0.634774,0.670248,0.997503,0.621594
0.634393,0.670163,0.997403,0.621531
0.63433,0.670078,0.997304,0.621469
0.634266,0.669993,1,0.621407
0.633886,0.669907,0.9999,0.621345
0.633506,0.669822,0.9998,0.621283
0.633125,0.669737,0.9997,0.621221
0.632746,0.669651,0.9996,0.621159
0.632366,0.669566,0.9995,0.621097
0.631987,0.669481,0.9994,0.621034
0.631607,0.669396,0.9993,0.620972
0.631228,0.66931,0.9992,0.62091
0.63085,0.669225,0.9991,0.620848
0.630471,0.66914,0.999,0.620786
0.630093,0.669055,0.998901,0.620724
0.629715,0.66897,0.998801,0.620662
0.629337,0.668885,0.998701,0.6206
0.62896,0.668799,0.998601,0.620538
0.628582,0.668714,0.998501,0.620476
0.628205,0.668629,0.998401,0.620414
0.627828,0.668544,0.998301,0.620352
0.627452,0.668459,0.998202,0.62029
0.627389,0.668374,0.998102,0.620228
0.627326,0.668289,1,0.620166
0.62695,0.668204,0.9999,0.620104
0.626574,0.668119,0.9998,0.620042
0.626198,0.668034,0.9997,0.61998
0.625822,0.667949,0.9996,0.619918
0.625447,0.667864,0.9995,0.619856
0.625071,0.667778,0.9994,0.619794
0.624696,0.667693,0.9993,0.619732
0.624322,0.667608,0.9992,0.61967
0.623947,0.667523,0.9991,0.619608
0.623573,0.667439,0.999,0.619546
0.623199,0.667354,0.998901,0.619484
0.623136,0.667269,0.998801,0.619422
0.623074,0.667184,1,0.61936
0.6227,0.667099,0.9999,0.619298
0.622327,0.667014,0.9998,0.619236
0.621953,0.666929,0.9997,0.619174
0.62158,0.666844,0.9996,0.619112
0.621207,0.666759,0.9995,0.61905
0.620834,0.666674,0.9994,0.618988
0.620462,0.666589,0.9993,0.618926
0.62009,0.666505,0.9992,0.618865
0.619718,0.66642,0.9991,0.618803
0.619346,0.666335,0.999,0.618741
0.618974,0.66625,0.998901,0.618679
0.618603,0.666165,0.998801,0.618617
0.618232,0.66608,0.998701,0.618555
0.617861,0.665996,0.998601,0.618493
0.61749,0.665911,0.998501,0.618431
0.61712,0.665826,0.998401,0.61837
0.61675,0.665741,0.998301,0.618308
0.616379,0.665657,0.998202,0.618246
0.61601,0.665572,0.998102,0.618184
0.61564,0.665487,0.998002,0.618122
0.615271,0.665402,0.997902,0.61806
0.614902,0.665318,0.997802,0.617999
0.614533,0.665233,0.997703,0.617937
0.614471,0.665148,0.997603,0.617875
0.61441,0.665064,1,0.617813
0.614041,0.664979,0.9999,0.617752
0.613673,0.664894,0.9998,0.61769
0.613305,0.66481,0.9997,0.617628
0.612937,0.664725,0.9996,0.617566
0.612569,0.66464,0.9995,0.617504
0.612201,0.664556,0.9994,0.617443
0.611834,0.664471,0.9993,0.617381
0.611467,0.664387,0.9992,0.617319
0.6111,0.664302,0.9991,0.617257
0.610734,0.664217,0.999,0.617196
0.610367,0.664133,0.998901,0.617134
0.610001,0.664048,0.998801,0.617072
0.609635,0.663964,0.998701,0.617011
0.609574,0.663879,0.998601,0.616949
0.609513,0.663795,1,0.616887
0.609147,0.66371,0.9999,0.616826
0.608782,0.663626,0.9998,0.616764
0.608417,0.663541,0.9997,0.616702
0.608052,0.663457,0.9996,0.61664
0.607687,0.663372,0.9995,0.616579
0.607322,0.663288,0.9994,0.616517
0.606958,0.663203,0.9993,0.616456
0.606594,0.663119,0.9992,0.616394
0.60623,0.663035,0.9991,0.616332
0.605866,0.66295,0.999,0.616271
0.605503,0.662866,0.998901,0.616209
0.605139,0.662781,0.998801,0.616147
0.604776,0.662697,0.998701,0.616086
0.604414,0.662613,0.998601,0.616024
0.604051,0.662528,0.998501,0.615963
0.603689,0.662444,0.998401,0.615901
0.603326,0.66236,0.998301,0.615839
0.602964,0.662275,0.998202,0.615778
0.602603,0.662191,0.998102,0.615716
0.602241,0.662107,0.998002,0.615655
0.60188,0.662023,0.997902,0.615593
0.601519,0.661938,0.997802,0.615531
0.601158,0.661854,0.997703,0.61547
0.600797,0.66177,0.997603,0.615408
0.600437,0.661685,0.997503,0.615347
0.600076,0.661601,0.997403,0.615285
0.599716,0.661517,0.997304,0.615224
0.599357,0.661433,0.997204,0.615162
0.598997,0.661349,0.997104,0.615101
0.598638,0.661264,0.997004,0.615039
0.598279,0.66118,0.996905,0.614978
0.59792,0.661096,0.996805,0.614916
0.597561,0.661012,0.996705,0.614855
0.597202,0.660928,0.996606,0.614793
0.596844,0.660844,0.996506,0.614732
0.596486,0.66076,0.996406,0.61467
0.596128,0.660675,0.996307,0.614609
0.59577,0.660591,0.996207,0.614547
0.595413,0.660507,0.996107,0.614486
0.595056,0.660423,0.996008,0.614424
0.594699,0.660339,0.995908,0.614363
0.594342,0.660255,0.995809,0.614302
0.593985,0.660171,0.995709,0.61424
0.593629,0.660087,0.995609,0.614179
0.593273,0.660003,0.99551,0.614117
0.592917,0.659919,0.99541,0.614056
0.592561,0.659835,0.995311,0.613995
0.592206,0.659751,0.995211,0.613933
0.591851,0.659667,0.995112,0.613872
0.591495,0.659583,0.995012,0.61381
0.591141,0.659499,0.994913,0.613749
0.590786,0.659415,0.994813,0.613688
0.590431,0.659331,0.994714,0.613626
0.590077,0.659247,0.994614,0.613565
0.589723,0.659163,0.994515,0.613503
0.589369,0.659079,0.994415,0.613442
0.589016,0.658995,0.994316,0.613381
0.588662,0.658911,0.994216,0.613319
0.588309,0.658828,0.994117,0.613258
0.58825,0.658744,0.994018,0.613197
0.588192,0.65866,1,0.613135
0.587839,0.658576,0.9999,0.613074
0.587486,0.658492,0.9998,0.613013
0.587134,0.658408,0.9997,0.612952
0.586781,0.658325,0.9996,0.61289
0.586429,0.658241,0.9995,0.612829
0.586077,0.658157,0.9994,0.612768
0.585726,0.658073,0.9993,0.612706
0.585374,0.657989,0.9992,0.612645
0.585023,0.657906,0.9991,0.612584
0.584672,0.657822,0.999,0.612523
0.584322,0.657738,0.998901,0.612461
0.583971,0.657654,0.998801,0.6124
0.583621,0.657571,0.998701,0.612339
0.58327,0.657487,0.998601,0.612278
0.582921,0.657403,0.998501,0.612216
0.582571,0.65732,0.998401,0.612155
0.582221,0.657236,0.998301,0.612094
0.581872,0.657152,0.998202,0.612033
0.581523,0.657069,0.998102,0.611972
0.581174,0.656985,0.998002,0.61191
0.580825,0.656901,0.997902,0.611849
0.580477,0.656818,0.997802,0.611788
0.580129,0.656734,0.997703,0.611727
0.579781,0.65665,0.997603,0.611666
0.579433,0.656567,0.997503,0.611604
0.579085,0.656483,0.997403,0.611543
0.578738,0.6564,0.997304,0.611482
0.57839,0.656316,0.997204,0.611421
0.578043,0.656233,0.997104,0.61136
0.577697,0.656149,0.997004,0.611299
0.57735,0.656066,0.996905,0.611238
0.577004,0.655982,0.996805,0.611176
0.576657,0.655899,0.996705,0.611115
0.576312,0.655815,0.996606,0.611054
0.575966,0.655732,0.996506,0.610993
0.57562,0.655648,0.996406,0.610932
0.575275,0.655565,0.996307,0.610871
0.57493,0.655481,0.996207,0.61081
0.574585,0.655398,0.996107,0.610749
0.57424,0.655314,0.996008,0.610688
0.573896,0.655231,0.995908,0.610627
0.573551,0.655147,0.995809,0.610566
0.573207,0.655064,0.995709,0.610505
0.572863,0.654981,0.995609,0.610443
0.57252,0.654897,0.99551,0.610382
0.572176,0.654814,0.99541,0.610321
0.571833,0.654731,0.995311,0.61026
0.57149,0.654647,0.995211,0.610199
0.571433,0.654564,0.995112,0.610138
0.571375,0.654481,1,0.610077
0.571033,0.654397,0.9999,0.610016
0.57069,0.654314,0.9998,0.609955
0.570348,0.654231,0.9997,0.609894
0.570005,0.654147,0.9996,0.609833
0.569664,0.654064,0.9995,0.609772
0.569322,0.653981,0.9994,0.609711
0.56898,0.653898,0.9993,0.60965
0.568639,0.653814,0.9992,0.609589
0.568298,0.653731,0.9991,0.609528
0.567957,0.653648,0.999,0.609467
0.567616,0.653565,0.998901,0.609407
0.567275,0.653481,0.998801,0.609346
0.566935,0.653398,0.998701,0.609285
0.566595,0.653315,0.998601,0.609224
0.566255,0.653232,0.998501,0.609163
0.565915,0.653149,0.998401,0.609102
0.565576,0.653066,0.998301,0.609041
0.565236,0.652982,0.998202,0.60898
0.564897,0.652899,0.998102,0.608919
0.564558,0.652816,0.998002,0.608858
0.56422,0.652733,0.997902,0.608797
0.563881,0.65265,0.997802,0.608737
0.563543,0.652567,0.997703,0.608676
0.563205,0.652484,0.997603,0.608615
0.562867,0.652401,0.997503,0.608554
0.562529,0.652318,0.997403,0.608493
0.562192,0.652235,0.997304,0.608432
0.561854,0.652152,0.997204,0.608371
0.561798,0.652069,0.997104,0.608311
0.561742,0.651986,1,0.60825
0.561405,0.651903,0.9999,0.608189
0.561068,0.65182,0.9998,0.608128
0.560732,0.651737,0.9997,0.608067
0.560395,0.651654,0.9996,0.608006
0.560059,0.651571,0.9995,0.607946
0.559723,0.651488,0.9994,0.607885
0.559387,0.651405,0.9993,0.607824
0.559052,0.651322,0.9992,0.607763
0.558716,0.651239,0.9991,0.607703
0.558381,0.651156,0.999,0.607642
0.558046,0.651073,0.998901,0.607581
0.557711,0.65099,0.998801,0.60752
0.557377,0.650908,0.998701,0.607459
0.557042,0.650825,0.998601,0.607399
0.556708,0.650742,0.998501,0.607338
0.556374,0.650659,0.998401,0.607277
0.55604,0.650576,0.998301,0.607217
0.555707,0.650493,0.998202,0.607156
0.555373,0.650411,0.998102,0.607095
0.55504,0.650328,0.998002,0.607034
0.554707,0.650245,0.997902,0.606974
0.554374,0.650162,0.997802,0.606913
0.554042,0.650079,0.997703,0.606852
0.553709,0.649997,0.997603,0.606792
0.553377,0.649914,0.997503,0.606731
0.553045,0.649831,0.997403,0.60667
0.552713,0.649748,0.997304,0.60661
0.552382,0.649666,0.997204,0.606549
0.55205,0.649583,0.997104,0.606488
0.551719,0.6495,0.997004,0.606428
0.551388,0.649418,0.996905,0.606367
0.551057,0.649335,0.996805,0.606306
0.550727,0.649252,0.996705,0.606246
0.550672,0.64917,0.996606,0.606185
0.550617,0.649087,1,0.606124
0.550286,0.649004,0.9999,0.606064
0.549956,0.648922,0.9998,0.606003
0.549626,0.648839,0.9997,0.605943
0.549296,0.648757,0.9996,0.605882
0.548967,0.648674,0.9995,0.605821
0.548637,0.648591,0.9994,0.605761
0.548308,0.648509,0.9993,0.6057
0.547979,0.648426,0.9992,0.60564
0.547651,0.648344,0.9991,0.605579
0.547322,0.648261,0.999,0.605519
0.546994,0.648179,0.998901,0.605458
0.546665,0.648096,0.998801,0.605397
0.546337,0.648014,0.998701,0.605337
0.54601,0.647931,0.998601,0.605276
0.545682,0.647849,0.998501,0.605216
0.545355,0.647766,0.998401,0.605155
0.545028,0.647684,0.998301,0.605095
0.544701,0.647601,0.998202,0.605034
0.544374,0.647519,0.998102,0.604974
0.544047,0.647436,0.998002,0.604913
0.543721,0.647354,0.997902,0.604853
0.543395,0.647272,0.997802,0.604792
0.543069,0.647189,0.997703,0.604732
0.542743,0.647107,0.997603,0.604671
0.542417,0.647024,0.997503,0.604611
0.542092,0.646942,0.997403,0.60455
0.541766,0.64686,0.997304,0.60449
0.541441,0.646777,0.997204,0.60443
0.541117,0.646695,0.997104,0.604369
0.540792,0.646613,0.997004,0.604309
0.540468,0.64653,0.996905,0.604248
0.540143,0.646448,0.996805,0.604188
0.539819,0.646366,0.996705,0.604127
0.539495,0.646284,0.996606,0.604067
0.539172,0.646201,0.996506,0.604007
0.538848,0.646119,0.996406,0.603946
0.538525,0.646037,0.996307,0.603886
0.538202,0.645954,0.996207,0.603825
0.537879,0.645872,0.996107,0.603765
0.537556,0.64579,0.996008,0.603705
0.537234,0.645708,0.995908,0.603644
0.536911,0.645626,0.995809,0.603584
0.536589,0.645543,0.995709,0.603524
0.536267,0.645461,0.995609,0.603463
0.535946,0.645379,0.99551,0.603403
0.535624,0.645297,0.99541,0.603343
0.535303,0.645215,0.995311,0.603282
0.534982,0.645133,0.995211,0.603222
0.534661,0.645051,0.995112,0.603162
0.53434,0.644968,0.995012,0.603101
0.534019,0.644886,0.994913,0.603041
0.533699,0.644804,0.994813,0.602981
0.533379,0.644722,0.994714,0.60292
0.533059,0.64464,0.994614,0.60286
0.532739,0.644558,0.994515,0.6028
0.532419,0.644476,0.994415,0.602739
0.532366,0.644394,0.994316,0.602679
0.532313,0.644312,1,0.602619
0.531993,0.64423,0.9999,0.602559
0.531674,0.644148,0.9998,0.602498
0.531355,0.644066,0.9997,0.602438
0.531037,0.643984,0.9996,0.602378
0.530718,0.643902,0.9995,0.602318
0.5304,0.64382,0.9994,0.602257
0.530081,0.643738,0.9993,0.602197
0.529763,0.643656,0.9992,0.602137
0.529445,0.643574,0.9991,0.602077
0.529128,0.643492,0.999,0.602017
0.52881,0.64341,0.998901,0.601956
0.528493,0.643328,0.998801,0.601896
0.528176,0.643246,0.998701,0.601836
0.527859,0.643165,0.998601,0.601776
0.527542,0.643083,0.998501,0.601716
0.527226,0.643001,0.998401,0.601655
0.527173,0.642919,0.998301,0.601595
0.527121,0.642837,1,0.601535
0.526804,0.642755,0.9999,0.601475
0.526488,0.642673,0.9998,0.601415
0.526172,0.642592,0.9997,0.601355
0.525857,0.64251,0.9996,0.601295
0.525541,0.642428,0.9995,0.601234
0.525226,0.642346,0.9994,0.601174
0.524911,0.642264,0.9993,0.601114
0.524596,0.642183,0.9992,0.601054
0.524281,0.642101,0.9991,0.600994
0.523967,0.642019,0.999,0.600934
0.523652,0.641938,0.998901,0.600874
0.523338,0.641856,0.998801,0.600814
0.523024,0.641774,0.998701,0.600754
0.52271,0.641692,0.998601,0.600694
0.522397,0.641611,0.998501,0.600633
0.522083,0.641529,0.998401,0.600573
0.52177,0.641447,0.998301,0.600513
0.521457,0.641366,0.998202,0.600453
0.521144,0.641284,0.998102,0.600393
0.520832,0.641202,0.998002,0.600333
0.520519,0.641121,0.997902,0.600273
0.520207,0.641039,0.997802,0.600213
0.519895,0.640958,0.997703,0.600153
0.519583,0.640876,0.997603,0.600093
0.519271,0.640794,0.997503,0.600033
0.518959,0.640713,0.997403,0.599973
0.518648,0.640631,0.997304,0.599913
0.518337,0.64055,0.997204,0.599853
0.518026,0.640468,0.997104,0.599793
0.517715,0.640387,0.997004,0.599733
0.517405,0.640305,0.996905,0.599673
0.517094,0.640224,0.996805,0.599613
0.516784,0.640142,0.996705,0.599553
0.516474,0.640061,0.996606,0.599493
0.516164,0.639979,0.996506,0.599433
0.515854,0.639898,0.996406,0.599373
0.515545,0.639816,0.996307,0.599313
0.515236,0.639735,0.996207,0.599254
0.514926,0.639653,0.996107,0.599194
0.514618,0.639572,0.996008,0.599134
0.514309,0.63949,0.995908,0.599074
0.514,0.639409,0.995809,0.599014
0.513692,0.639328,0.995709,0.598954
0.513384,0.639246,0.995609,0.598894
0.513076,0.639165,0.99551,0.598834
0.512768,0.639084,0.99541,0.598774
0.51246,0.639002,0.995311,0.598714
0.512153,0.638921,0.995211,0.598655
0.511845,0.638839,0.995112,0.598595
0.511538,0.638758,0.995012,0.598535
0.511487,0.638677,0.994913,0.598475
0.511436,0.638596,1,0.598415
0.511129,0.638514,0.9999,0.598355
0.510823,0.638433,0.9998,0.598295
0.510516,0.638352,0.9997,0.598236
0.51021,0.63827,0.9996,0.598176
0.509904,0.638189,0.9995,0.598116
0.509598,0.638108,0.9994,0.598056
0.509292,0.638027,0.9993,0.597996
0.508987,0.637946,0.9992,0.597937
0.508681,0.637864,0.9991,0.597877
0.508376,0.637783,0.999,0.597817
0.508071,0.637702,0.998901,0.597757
0.507766,0.637621,0.998801,0.597697
0.507462,0.63754,0.998701,0.597638
0.507157,0.637458,0.998601,0.597578
0.506853,0.637377,0.998501,0.597518
0.506549,0.637296,0.998401,0.597458
0.506245,0.637215,0.998301,0.597399
0.506194,0.637134,0.998202,0.597339
0.506144,0.637053,1,0.597279
0.50584,0.636972,0.9999,0.597219
0.505536,0.636891,0.9998,0.59716
0.505233,0.636809,0.9997,0.5971
0.50493,0.636728,0.9996,0.59704
0.504627,0.636647,0.9995,0.596981
0.504324,0.636566,0.9994,0.596921
0.504022,0.636485,0.9993,0.596861
0.503719,0.636404,0.9992,0.596801
0.503417,0.636323,0.9991,0.596742
0.503115,0.636242,0.999,0.596682
0.502813,0.636161,0.998901,0.596622
0.502512,0.63608,0.998801,0.596563
0.50221,0.635999,0.998701,0.596503
0.501909,0.635918,0.998601,0.596444
0.501608,0.635837,0.998501,0.596384
0.501307,0.635756,0.998401,0.596324
0.501006,0.635676,0.998301,0.596265
0.500706,0.635595,0.998202,0.596205
0.500405,0.635514,0.998102,0.596145
