energy,productivity,fun,hunger
0.784207,0.683751,0.670556,0.396945
0.784128,0.683641,0.670489,0.396905
0.78405,0.683531,0.670422,0.396866
0.783972,0.683422,0.670355,0.396826
0.783893,0.683312,0.670287,0.396786
0.783815,0.683202,0.67022,0.396747
0.783736,0.683092,0.670153,0.396707
0.783658,0.682983,0.670086,0.396667
0.78358,0.682873,0.670019,0.396628
0.783501,0.682763,0.669952,0.396588
0.783423,0.682654,0.669885,0.396548
0.783345,0.682544,0.669818,0.396509
0.783266,0.682434,0.669751,0.396469
0.783188,0.682325,0.669684,0.396429
0.78311,0.682215,0.669618,0.39639
0.783031,0.682106,0.669551,0.39635
0.782953,0.681996,0.669484,0.396311
0.782875,0.681886,0.669417,0.396271
0.782796,0.681777,0.66935,0.396231
0.782718,0.681667,0.669283,0.396192
0.78264,0.681558,0.669216,0.396152
0.782562,0.681448,0.669149,0.396112
0.782483,0.681339,0.669082,0.396073
0.782405,0.68123,0.669015,0.396033
0.782327,0.68112,0.668948,0.395994
0.782249,0.681011,0.668881,0.395954
0.78217,0.680901,0.668814,0.395914
0.782092,0.680792,0.668748,0.395875
0.782014,0.680683,0.668681,0.395835
0.781936,0.680573,0.668614,0.395796
0.781858,0.680464,0.668547,0.395756
0.781779,0.680355,0.66848,0.395716
0.781701,0.680245,0.668413,0.395677
0.781623,0.680136,0.668346,0.395637
0.781545,0.680027,0.66828,0.395598
0.781467,0.679918,0.668213,0.395558
0.781389,0.679809,0.668146,0.395519
0.78131,0.679699,0.668079,0.395479
0.781232,0.67959,0.668012,0.39544
0.781154,0.679481,0.667945,0.3954
0.781076,0.679372,0.667879,0.39536
0.780998,0.679263,0.667812,0.395321
0.78092,0.679154,0.667745,0.395281
0.780842,0.679045,0.667678,0.395242
0.780764,0.678936,0.667612,0.395202
0.780686,0.678826,0.667545,0.395163
0.780607,0.678717,0.667478,0.395123
0.780529,0.678608,0.667411,0.395084
0.780451,0.678499,0.667345,0.395044
0.780373,0.67839,0.667278,0.395005
0.780295,0.678282,0.667211,0.394965
0.780217,0.678173,0.667144,0.394926
0.780139,0.678064,0.667078,0.394886
0.780061,0.677955,0.667011,0.394847
0.779983,0.677846,0.666944,0.394807
0.779905,0.677737,0.666878,0.394768
0.779827,0.677628,0.666811,0.394728
0.779749,0.677519,0.666744,0.394689
0.779671,0.67741,0.666678,0.394649
0.779593,0.677302,0.666611,0.39461
0.779515,0.677193,0.666544,0.394571
0.779437,0.677084,0.666478,0.394531
0.779359,0.676975,0.666411,0.394492
0.779282,0.676867,0.666344,0.394452
0.779204,0.676758,0.666278,0.394413
0.779126,0.676649,0.666211,0.394373
0.779048,0.676541,0.666144,0.394334
0.77897,0.676432,0.666078,0.394294
0.778892,0.676323,0.666011,0.394255
0.778814,0.676215,0.665945,0.394216
0.778736,0.676106,0.665878,0.394176
0.778658,0.675997,0.665811,0.394137
0.77858,0.675889,0.665745,0.394097
0.778503,0.67578,0.665678,0.394058
0.778425,0.675672,0.665612,0.394018
0.778347,0.675563,0.665545,0.393979
0.778269,0.675455,0.665479,0.39394
0.778191,0.675346,0.665412,0.3939
0.778113,0.675238,0.665345,0.393861
0.778036,0.675129,0.665279,0.393821
0.777958,0.675021,0.665212,0.393782
0.77788,0.674912,0.665146,0.393743
0.777802,0.674804,0.665079,0.393703
0.777724,0.674696,0.665013,0.393664
0.777647,0.674587,0.664946,0.393625
0.777569,0.674479,0.66488,0.393585
0.777491,0.674371,0.664813,0.393546
0.777413,0.674262,0.664747,0.393507
0.777336,0.674154,0.66468,0.393467
0.777258,0.674046,0.664614,0.393428
0.77718,0.673937,0.664547,0.393389
0.777102,0.673829,0.664481,0.393349
0.777025,0.673721,0.664415,0.39331
0.776947,0.673613,0.664348,0.393271
0.776869,0.673505,0.664282,0.393231
0.776792,0.673396,0.664215,0.393192
0.776714,0.673288,0.664149,0.393153
0.776636,0.67318,0.664082,0.393113
0.776559,0.673072,0.664016,0.393074
0.776481,0.672964,0.66395,0.393035
0.776403,0.672856,0.663883,0.392995
0.776326,0.672748,0.663817,0.392956
0.776248,0.67264,0.66375,0.392917
0.77617,0.672532,0.663684,0.392877
0.776093,0.672424,0.663618,0.392838
0.776015,0.672316,0.663551,0.392799
0.775938,0.672208,0.663485,0.39276
0.77586,0.6721,0.663419,0.39272
0.775782,0.671992,0.663352,0.392681
0.775705,0.671884,0.663286,0.392642
0.775627,0.671776,0.66322,0.392602
0.77555,0.671668,0.663153,0.392563
0.775472,0.67156,0.663087,0.392524
0.775395,0.671452,0.663021,0.392485
0.775317,0.671344,0.662954,0.392445
0.77524,0.671237,0.662888,0.392406
0.775162,0.671129,0.662822,0.392367
0.775085,0.671021,0.662756,0.392328
0.775007,0.670913,0.662689,0.392289
0.77493,0.670805,0.662623,0.392249
0.774852,0.670698,0.662557,0.39221
0.774775,0.67059,0.66249,0.392171
0.774697,0.670482,0.662424,0.392132
0.77462,0.670375,0.662358,0.392092
0.774542,0.670267,0.662292,0.392053
0.774465,0.670159,0.662225,0.392014
0.774387,0.670052,0.662159,0.391975
0.77431,0.669944,0.662093,0.391936
0.774232,0.669836,0.662027,0.391896
0.774155,0.669729,0.661961,0.391857
0.774078,0.669621,0.661894,0.391818
0.774,0.669514,0.661828,0.391779
0.773923,0.669406,0.661762,0.39174
0.773845,0.669299,0.661696,0.3917
0.773768,0.669191,0.66163,0.391661
0.773691,0.669084,0.661564,0.391622
0.773613,0.668976,0.661497,0.391583
0.773536,0.668869,0.661431,0.391544
0.773458,0.668761,0.661365,0.391505
0.773381,0.668654,0.661299,0.391466
0.773304,0.668546,0.661233,0.391426
0.773226,0.668439,0.661167,0.391387
0.773149,0.668332,0.661101,0.391348
0.773072,0.668224,0.661034,0.391309
0.772995,0.668117,0.660968,0.39127
0.772917,0.66801,0.660902,0.391231
0.77284,0.667902,0.660836,0.391192
0.772763,0.667795,0.66077,0.391152
0.772685,0.667688,0.660704,0.391113
0.772608,0.667581,0.660638,0.391074
0.772531,0.667473,0.660572,0.391035
0.772454,0.667366,0.660506,0.390996
0.772376,0.667259,0.66044,0.390957
0.772299,0.667152,0.660374,0.390918
0.772222,0.667045,0.660308,0.390879
0.772145,0.666938,0.660242,0.39084
0.772067,0.66683,0.660176,0.390801
0.77199,0.666723,0.66011,0.390761
0.771913,0.666616,0.660044,0.390722
0.771836,0.666509,0.659978,0.390683
0.771759,0.666402,0.659912,0.390644
0.771681,0.666295,0.659846,0.390605
0.771604,0.666188,0.65978,0.390566
0.771527,0.666081,0.659714,0.390527
0.77145,0.665974,0.659648,0.390488
0.771373,0.665867,0.659582,0.390449
0.771296,0.66576,0.659516,0.39041
0.771219,0.665653,0.65945,0.390371
0.771141,0.665546,0.659384,0.390332
0.771064,0.665439,0.659318,0.390293
0.770987,0.665333,0.659252,0.390254
0.77091,0.665226,0.659186,0.390215
0.770833,0.665119,0.65912,0.390176
0.770756,0.665012,0.659054,0.390137
0.770679,0.664905,0.658988,0.390098
0.770602,0.664798,0.658922,0.390059
0.770525,0.664692,0.658857,0.39002
0.770448,0.664585,0.658791,0.389981
0.770371,0.664478,0.658725,0.389942
0.770294,0.664371,0.658659,0.389903
0.770217,0.664265,0.658593,0.389864
0.77014,0.664158,0.658527,0.389825
0.770063,0.664051,0.658461,0.389786
0.769986,0.663945,0.658396,0.389747
0.769909,0.663838,0.65833,0.389708
0.769832,0.663731,0.658264,0.389669
0.769755,0.663625,0.658198,0.38963
0.769678,0.663518,0.658132,0.389591
0.769601,0.663412,0.658066,0.389552
0.769524,0.663305,0.658001,0.389513
0.769447,0.663199,0.657935,0.389474
0.76937,0.663092,0.657869,0.389435
0.769293,0.662986,0.657803,0.389396
0.769216,0.662879,0.657737,0.389357
0.769139,0.662773,0.657672,0.389318
0.769062,0.662666,0.657606,0.389279
0.768985,0.66256,0.65754,0.38924
0.768908,0.662453,0.657474,0.389201
0.768831,0.662347,0.657409,0.389163
0.768755,0.66224,0.657343,0.389124
0.768678,0.662134,0.657277,0.389085
0.768601,0.662028,0.657211,0.389046
0.768524,0.661921,0.657146,0.389007
0.768447,0.661815,0.65708,0.388968
0.76837,0.661709,0.657014,0.388929
0.768293,0.661603,0.656949,0.38889
0.768217,0.661496,0.656883,0.388851
0.76814,0.66139,0.656817,0.388812
0.768063,0.661284,0.656751,0.388774
0.767986,0.661178,0.656686,0.388735
0.767909,0.661071,0.65662,0.388696
0.767833,0.660965,0.656554,0.388657
0.767756,0.660859,0.656489,0.388618
0.767679,0.660753,0.656423,0.388579
0.767602,0.660647,0.656358,0.38854
0.767525,0.660541,0.656292,0.388502
0.767449,0.660435,0.656226,0.388463
0.767372,0.660328,0.656161,0.388424
0.767295,0.660222,0.656095,0.388385
0.767218,0.660116,0.656029,0.388346
0.767142,0.66001,0.655964,0.388307
0.767065,0.659904,0.655898,0.388268
0.766988,0.659798,0.655833,0.38823
0.766912,0.659692,0.655767,0.388191
0.766835,0.659586,0.655701,0.388152
0.766758,0.659481,0.655636,0.388113
0.766682,0.659375,0.65557,0.388074
0.766605,0.659269,0.655505,0.388036
0.766528,0.659163,0.655439,0.387997
0.766452,0.659057,0.655374,0.387958
0.766375,0.658951,0.655308,0.387919
0.766298,0.658845,0.655243,0.38788
0.766222,0.658739,0.655177,0.387842
0.766145,0.658634,0.655112,0.387803
0.766068,0.658528,0.655046,0.387764
0.765992,0.658422,0.654981,0.387725
0.765915,0.658316,0.654915,0.387686
0.765839,0.658211,0.65485,0.387648
0.765762,0.658105,0.654784,0.387609
0.765685,0.657999,0.654719,0.38757
0.765609,0.657893,0.654653,0.387531
0.765532,0.657788,0.654588,0.387493
0.765456,0.657682,0.654522,0.387454
0.765379,0.657576,0.654457,0.387415
0.765303,0.657471,0.654391,0.387376
0.765226,0.657365,0.654326,0.387338
0.76515,0.65726,0.65426,0.387299
0.765073,0.657154,0.654195,0.38726
0.764997,0.657049,0.65413,0.387222
0.76492,0.656943,0.654064,0.387183
0.764844,0.656838,0.653999,0.387144
0.764767,0.656732,0.653933,0.387105
0.764691,0.656627,0.653868,0.387067
0.764614,0.656521,0.653803,0.387028
0.764538,0.656416,0.653737,0.386989
0.764461,0.65631,0.653672,0.386951
0.764385,0.656205,0.653606,0.386912
0.764308,0.656099,0.653541,0.386873
0.764232,0.655994,0.653476,0.386834
0.764156,0.655889,0.65341,0.386796
0.764079,0.655783,0.653345,0.386757
0.764003,0.655678,0.65328,0.386718
0.763926,0.655573,0.653214,0.38668
0.76385,0.655467,0.653149,0.386641
0.763774,0.655362,0.653084,0.386602
0.763697,0.655257,0.653018,0.386564
0.763621,0.655152,0.652953,0.386525
0.763544,0.655046,0.652888,0.386486
0.763468,0.654941,0.652823,0.386448
0.763392,0.654836,0.652757,0.386409
0.763315,0.654731,0.652692,0.386371
0.763239,0.654626,0.652627,0.386332
0.763163,0.65452,0.652561,0.386293
0.763086,0.654415,0.652496,0.386255
0.76301,0.65431,0.652431,0.386216
0.762934,0.654205,0.652366,0.386177
0.762858,0.6541,0.652301,0.386139
0.762781,0.653995,0.652235,0.3861
0.762705,0.65389,0.65217,0.386062
0.762629,0.653785,0.652105,0.386023
0.762552,0.65368,0.65204,0.385984
0.762476,0.653575,0.651974,0.385946
0.7624,0.65347,0.651909,0.385907
0.762324,0.653365,0.651844,0.385869
0.762247,0.65326,0.651779,0.38583
0.762171,0.653155,0.651714,0.385791
0.762095,0.65305,0.651648,0.385753
0.762019,0.652945,0.651583,0.385714
0.761943,0.65284,0.651518,0.385676
0.761866,0.652736,0.651453,0.385637
0.76179,0.652631,0.651388,0.385599
0.761714,0.652526,0.651323,0.38556
0.761638,0.652421,0.651258,0.385521
0.761562,0.652316,0.651192,0.385483
0.761486,0.652212,0.651127,0.385444
0.761409,0.652107,0.651062,0.385406
0.761333,0.652002,0.650997,0.385367
0.761257,0.651897,0.650932,0.385329
0.761181,0.651793,0.650867,0.38529
0.761105,0.651688,0.650802,0.385252
0.761029,0.651583,0.650737,0.385213
0.760953,0.651479,0.650672,0.385175
0.760877,0.651374,0.650607,0.385136
0.760801,0.651269,0.650542,0.385098
0.760724,0.651165,0.650477,0.385059
0.760648,0.65106,0.650411,0.385021
0.760572,0.650956,0.650346,0.384982
0.760496,0.650851,0.650281,0.384944
0.76042,0.650747,0.650216,0.384905
0.760344,0.650642,0.650151,0.384867
0.760268,0.650538,0.650086,0.384828
0.760192,0.650433,0.650021,0.38479
0.760116,0.650329,0.649956,0.384751
0.76004,0.650224,0.649891,0.384713
0.759964,0.65012,0.649826,0.384674
0.759888,0.650015,0.649761,0.384636
0.759812,0.649911,0.649696,0.384597
0.759736,0.649806,0.649631,0.384559
0.75966,0.649702,0.649566,0.38452
0.759584,0.649598,0.649501,0.384482
0.759508,0.649493,0.649437,0.384443
0.759432,0.649389,0.649372,0.384405
0.759356,0.649285,0.649307,0.384367
0.75928,0.649181,0.649242,0.384328
0.759204,0.649076,0.649177,0.38429
0.759128,0.648972,0.649112,0.384251
0.759053,0.648868,0.649047,0.384213
0.758977,0.648764,0.648982,0.384174
0.758901,0.648659,0.648917,0.384136
0.758825,0.648555,0.648852,0.384098
0.758749,0.648451,0.648787,0.384059
0.758673,0.648347,0.648723,0.384021
0.758597,0.648243,0.648658,0.383982
0.758521,0.648139,0.648593,0.383944
0.758446,0.648034,0.648528,0.383906
0.75837,0.64793,0.648463,0.383867
0.758294,0.647826,0.648398,0.383829
0.758218,0.647722,0.648333,0.38379
0.758142,0.647618,0.648269,0.383752
0.758066,0.647514,0.648204,0.383714
0.757991,0.64741,0.648139,0.383675
0.757915,0.647306,0.648074,0.383637
0.757839,0.647202,0.648009,0.383598
0.757763,0.647098,0.647944,0.38356
0.757687,0.646994,0.64788,0.383522
0.757612,0.64689,0.647815,0.383483
0.757536,0.646787,0.64775,0.383445
0.75746,0.646683,0.647685,0.383407
0.757384,0.646579,0.647621,0.383368
0.757309,0.646475,0.647556,0.38333
0.757233,0.646371,0.647491,0.383292
0.757157,0.646267,0.647426,0.383253
0.757082,0.646164,0.647362,0.383215
0.757006,0.64606,0.647297,0.383177
0.75693,0.645956,0.647232,0.383138
0.756854,0.645852,0.647167,0.3831
0.756779,0.645748,0.647103,0.383062
0.756703,0.645645,0.647038,0.383024
0.756627,0.645541,0.646973,0.382985
0.756552,0.645437,0.646909,0.382947
0.756476,0.645334,0.646844,0.382909
0.7564,0.64523,0.646779,0.38287
0.756325,0.645126,0.646714,0.382832
0.756249,0.645023,0.64665,0.382794
0.756174,0.644919,0.646585,0.382755
0.756098,0.644816,0.646521,0.382717
0.756022,0.644712,0.646456,0.382679
0.755947,0.644608,0.646391,0.382641
0.755871,0.644505,0.646327,0.382602
0.755796,0.644401,0.646262,0.382564
0.75572,0.644298,0.646197,0.382526
0.755644,0.644194,0.646133,0.382488
0.755569,0.644091,0.646068,0.382449
0.755493,0.643988,0.646003,0.382411
0.755418,0.643884,0.645939,0.382373
0.755342,0.643781,0.645874,0.382335
0.755267,0.643677,0.64581,0.382296
0.755191,0.643574,0.645745,0.382258
0.755116,0.643471,0.645681,0.38222
0.75504,0.643367,0.645616,0.382182
0.754965,0.643264,0.645551,0.382144
0.754889,0.643161,0.645487,0.382105
0.754814,0.643057,0.645422,0.382067
0.754738,0.642954,0.645358,0.382029
0.754663,0.642851,0.645293,0.381991
0.754587,0.642747,0.645229,0.381952
0.754512,0.642644,0.645164,0.381914
0.754436,0.642541,0.6451,0.381876
0.754361,0.642438,0.645035,0.381838
0.754285,0.642335,0.644971,0.3818
0.75421,0.642231,0.644906,0.381762
0.754134,0.642128,0.644842,0.381723
0.754059,0.642025,0.644777,0.381685
0.753984,0.641922,0.644713,0.381647
0.753908,0.641819,0.644648,0.381609
0.753833,0.641716,0.644584,0.381571
0.753758,0.641613,0.644519,0.381533
0.753682,0.64151,0.644455,0.381494
0.753607,0.641407,0.64439,0.381456
0.753531,0.641304,0.644326,0.381418
0.753456,0.641201,0.644262,0.38138
0.753381,0.641098,0.644197,0.381342
0.753305,0.640995,0.644133,0.381304
0.75323,0.640892,0.644068,0.381266
0.753155,0.640789,0.644004,0.381227
0.753079,0.640686,0.643939,0.381189
0.753004,0.640583,0.643875,0.381151
0.752929,0.64048,0.643811,0.381113
0.752853,0.640377,0.643746,0.381075
0.752778,0.640274,0.643682,0.381037
0.752703,0.640172,0.643618,0.380999
0.752628,0.640069,0.643553,0.380961
0.752552,0.639966,0.643489,0.380923
0.752477,0.639863,0.643424,0.380884
0.752402,0.63976,0.64336,0.380846
0.752327,0.639658,0.643296,0.380808
0.752251,0.639555,0.643231,0.38077
0.752176,0.639452,0.643167,0.380732
0.752101,0.639349,0.643103,0.380694
0.752026,0.639247,0.643039,0.380656
0.751951,0.639144,0.642974,0.380618
0.751875,0.639041,0.64291,0.38058
0.7518,0.638939,0.642846,0.380542
0.751725,0.638836,0.642781,0.380504
0.75165,0.638734,0.642717,0.380466
0.751575,0.638631,0.642653,0.380428
0.7515,0.638528,0.642589,0.38039
0.751424,0.638426,0.642524,0.380352
0.751349,0.638323,0.64246,0.380314
0.751274,0.638221,0.642396,0.380276
0.751199,0.638118,0.642332,0.380237
0.751124,0.638016,0.642267,0.380199
0.751049,0.637913,0.642203,0.380161
0.750974,0.637811,0.642139,0.380123
0.750899,0.637708,0.642075,0.380085
0.750823,0.637606,0.64201,0.380047
0.750748,0.637504,0.641946,0.380009
0.750673,0.637401,0.641882,0.379971
0.750598,0.637299,0.641818,0.379933
0.750523,0.637196,0.641754,0.379895
0.750448,0.637094,0.641689,0.379857
0.750373,0.636992,0.641625,0.379819
0.750298,0.636889,0.641561,0.379781
0.750223,0.636787,0.641497,0.379743
0.750148,0.636685,0.641433,0.379705
0.750073,0.636583,0.641369,0.379668
0.749998,0.63648,0.641305,0.37963
0.749923,0.636378,0.64124,0.379592
0.749848,0.636276,0.641176,0.379554
0.749773,0.636174,0.641112,0.379516
0.749698,0.636072,0.641048,0.379478
0.749623,0.635969,0.640984,0.37944
0.749548,0.635867,0.64092,0.379402
0.749473,0.635765,0.640856,0.379364
0.749398,0.635663,0.640792,0.379326
0.749323,0.635561,0.640728,0.379288
0.749248,0.635459,0.640664,0.37925
0.749173,0.635357,0.640599,0.379212
0.749098,0.635255,0.640535,0.379174
0.749024,0.635153,0.640471,0.379136
0.748949,0.635051,0.640407,0.379098
0.748874,0.634949,0.640343,0.379061
0.748799,0.634847,0.640279,0.379023
0.748724,0.634745,0.640215,0.378985
0.748649,0.634643,0.640151,0.378947
0.748574,0.634541,0.640087,0.378909
0.748499,0.634439,0.640023,0.378871
0.748425,0.634337,0.639959,0.378833
0.74835,0.634235,0.639895,0.378795
0.748275,0.634133,0.639831,0.378757
0.7482,0.634031,0.639767,0.378719
0.747751,0.63393,0.639703,0.378682
0.747303,0.633828,0.639639,0.378644
0.746854,0.633726,0.639575,0.378606
0.746406,0.633624,0.639511,0.378568
0.745958,0.633522,0.639447,0.37853
0.745511,0.633421,0.639383,0.378492
0.745063,0.633319,0.63932,0.378454
0.744616,0.633217,0.639256,0.378417
0.74417,0.633115,0.639192,0.378379
0.743723,0.633014,0.639128,0.378341
0.743277,0.632912,0.639064,0.378303
0.742831,0.63281,0.639,0.378265
0.742385,0.632709,0.638936,0.378227
0.74194,0.632607,0.638872,0.37819
0.741495,0.632506,0.638808,0.378152
0.74105,0.632404,0.638744,0.378114
0.740606,0.632302,0.63868,0.378076
0.740161,0.632201,0.638617,0.378038
0.739717,0.632099,0.638553,0.378001
0.739273,0.631998,0.638489,0.377963
0.739199,0.631896,0.638425,0.377925
0.739125,0.631795,0.638361,0.377887
0.739052,0.631693,0.638297,0.377849
0.738978,0.631592,0.638234,0.377812
0.738904,0.63149,0.63817,0.377774
0.73883,0.631389,0.638106,0.377736
0.738756,0.631288,0.638042,0.377698
0.738682,0.631186,0.637978,0.377661
0.738608,0.631085,0.637914,0.377623
0.738534,0.630983,0.637851,0.377585
0.738461,0.630882,0.637787,0.377547
0.738387,0.630781,0.637723,0.377509
0.738313,0.630679,0.637659,0.377472
0.738239,0.630578,0.637596,0.377434
0.738165,0.630477,0.637532,0.377396
0.738091,0.630376,0.637468,0.377358
0.738018,0.630274,0.637404,0.377321
0.737944,0.630173,0.637341,0.377283
0.73787,0.630072,0.637277,0.377245
0.737796,0.629971,0.637213,0.377208
0.737722,0.629869,0.637149,0.37717
0.737649,0.629768,0.637086,0.377132
0.737575,0.629667,0.637022,0.377094
0.737501,0.629566,0.636958,0.377057
0.737427,0.629465,0.636895,0.377019
0.737354,0.629364,0.636831,0.376981
0.73728,0.629263,0.636767,0.376944
0.737206,0.629162,0.636704,0.376906
0.737132,0.629061,0.63664,0.376868
0.737059,0.62896,0.636576,0.376831
0.736985,0.628859,0.636513,0.376793
0.736911,0.628758,0.636449,0.376755
0.736838,0.628657,0.636385,0.376717
0.736764,0.628556,0.636322,0.37668
0.73669,0.628455,0.636258,0.376642
0.736617,0.628354,0.636194,0.376604
0.736543,0.628253,0.636131,0.376567
0.736469,0.628152,0.636067,0.376529
0.736396,0.628051,0.636004,0.376492
0.736322,0.62795,0.63594,0.376454
0.736248,0.627849,0.635876,0.376416
0.736175,0.627748,0.635813,0.376379
0.736101,0.627648,0.635749,0.376341
0.736028,0.627547,0.635686,0.376303
0.735954,0.627446,0.635622,0.376266
0.73588,0.627345,0.635558,0.376228
0.735807,0.627244,0.635495,0.37619
0.735733,0.627144,0.635431,0.376153
0.73566,0.627043,0.635368,0.376115
0.735586,0.626942,0.635304,0.376078
0.735512,0.626842,0.635241,0.37604
0.735439,0.626741,0.635177,0.376002
0.735365,0.62664,0.635114,0.375965
0.735292,0.62654,0.63505,0.375927
0.735218,0.626439,0.634987,0.37589
